,Date,Game Location,ID,Tweet,User
97,2019-03-27 03:17:03+00:00,Houston,1110742500925415424,LeBron stepped on his foot. That's not fair to the other player. Same happened to cp3 with curry. And they show that shit everywhere.,cisco0602
98,2019-03-27 04:06:04+00:00,Houston,1110754835014578176,Way better than the @CP3 one lol ,RealPavetexRob
99,2019-03-27 05:11:46+00:00,Houston,1110771368440811522,Lol he stepped on his foot. CP3 crossover was better,eric_teshon
100,2019-03-27 12:06:02+00:00,Houston,1110875622119796736,Too bad you lost @CP3 Get them next time. #HoustonRockets #RunAsOne,ranibatara
101,2019-03-27 19:03:49+00:00,Houston,1110980761392431111,"#Rockets @CP3 on playing for @CoachSampsonUH on the under-21 national team with PJ Tucker- ""Coach Sampson's fiery, man."" @UHCougarMBK #ForTheCity @KPRC2",KPRC2AdamW
102,2019-03-27 19:55:48+00:00,Houston,1110993844445868034,Cp3 crossover was real,Cole__white
103,2019-03-27 21:11:03+00:00,Houston,1111012780843433985,@CP3 did it better ,mrtryon83
104,2019-03-28 01:12:54+00:00,Houston,1111073646762692608,"Bro last year we had “great players” c’mon bro. Ryan Anderson, Joe Johnson?? Who was great outside of harden, Cp3 and I’ll say Gordon",TheGreatKenny_A
105,2019-03-28 11:14:24+00:00,Houston,1111225017675714560,CP3 rocked the shit outa him... Lance stepped on dude foot ,WhyTheyCallyouX
106,2019-03-28 12:28:57+00:00,Houston,1111243778109722625,Mannn...am I do the only one that sees this..lance stepped on the man's sneaker causing him to stumble back..CP3's was legit ,curtisck813
107,2019-03-29 08:31:56+00:00,Houston,1111546518882959360,"Nahhh, but it’s the way brown and KD WENT ABOUT the whole situation, they joined “super” teams , harden joined the rockets when they basically had nothing to begin with, and he helped build them up, I.E Cp3 ",OG_DiaaDiaa
108,2019-03-29 11:15:05+00:00,Houston,1111587577952272384,Last night @houstonrockets beat the @denvernuggets 112-85. There’s a running man in each one of us ppl. Daze The Nomad - RUNNING MAN - Production by NRG SOUNZ.. @jharden13 @cp3… https://www.instagram.com/p/BvlwXPCgR_w/?utm_source=ig_twitter_share&amp;igshid=vi6xvh72csn,Daze_TheNomad
109,2019-04-03 03:03:16+00:00,Houston,1113275748796780544,Please ohh please don’t let CP3 get hurt in the Playoffs thank you Jesus,Tru_lio
110,2019-04-03 03:53:25+00:00,Houston,1113288366747987969,Damn near fell off the couch with that CP3 lob ,AndrewBravo23
111,2019-04-03 13:16:24+00:00,Houston,1113430047665344514,Let’s get that #2 spot! #rockets @HoustonRockets @CP3 @JHarden13 @CapelaClint @TheofficialEG10 @NeneHilario42 @manimal @KennethFaried35 @ATTSportsNetSW @ca_rockets @dmorey @TilmanJFertitta #questforthering,AznNam17
112,2019-04-04 03:02:28+00:00,Houston,1113637932856950785,@Esther188rod YOU'LL GOT MUSCLES BIG GUY'S THE ASTROS LOST DEPRESSING COME ON ROCKETS YOU ONLY HAVE 4 MORE GAMES ASTROS HAVE 157 JUST STARTED AND WR ARE LOSING TO MANY GAMES I KNOW THEY FEEL BAD AJHINCH GOT THROW OUT OF THE GAME NOT A GREAT NIGHT LUCK,Esther188rod
113,2019-04-04 04:20:58+00:00,Houston,1113657689589075969,CP3 WITH THE “BRUH IM LAGGING” 2k SHOT,YoItsKenneth
114,2019-04-04 04:21:54+00:00,Houston,1113657925657071616,Gene smiling when @CP3 made that shot - really got me hyped! This team is so fun to watch ,LGY1285
115,2019-04-04 04:32:00+00:00,Houston,1113660465740177413,#Rockets fans: I have serious doubts about a potential first-round matchup with the #Clippers. @CP3: “Hold my beer.” cc @NickDrago @ChelseaBlechman @textoocho,adamclanton
116,2019-04-04 04:33:06+00:00,Houston,1113660744476909569,"It was really thoughtful. Do your thing, King. The CP3 bomb call made the whole game for me.",GigsandSwigs
117,2019-04-04 04:55:20+00:00,Houston,1113666336599752704,Cp3 is crazy bro! ,KevinLozano7
118,2019-04-04 04:59:34+00:00,Houston,1113667402280132609,@JHarden13 with 31 @CP3 with 29 @CapelaClint 24 and 15 @HoustonRockets was balling tonight beating the @LAClippers 135-103 #RunAsOne #NBA,MsDeeReese
119,2019-04-04 05:17:51+00:00,Houston,1113672005528821760,idk if i love cp3 or dababy more my short babies ,MeaHtx
120,2019-04-04 14:08:43+00:00,Houston,1113805600968912897,Remembering Nipsey Hussle and Honoring His Legacy | #BeardedDaddyVlogLife Ep 79 http://youtu.be/eQF2yOdWiv @JHarden13 @_sw253_ @JacobiCampbell_ @KharizmasWorld @redtobeXact @mendesftkhalid @Chi_Town63 @rjpublications @speakingofb @forevrlai @XXL @DamnJazAgain @IssaRae @CP3,rodglassjr
121,2019-04-04 15:08:46+00:00,Houston,1113820714363170818,Love CP3 ,JMackeySince91
