,Date,Game Location,ID,Tweet,User
159,2019-03-22 04:18:01+00:00,San Francisco,1108945904541683712,@StephenCurry30 Wit Da Shot Boi!! #StephGonnaSteph @NBA #DubNation,DaBay4LF
160,2019-03-22 06:00:26+00:00,San Francisco,1108971677394718722,"Steph Curry with the nostalgia of Bogut, who he says was part of “the new regime from the time they booed Joe” (Lacob) Also, on Bogut “kind of blending the old with the new” More on defense and consistency heading into the playoffs: https://youtu.be/QqmZ3t3IhpQ – at Oracle Arena",LetsGoWarriors
161,2019-03-22 06:31:12+00:00,San Francisco,1108979421841637377,Steph Curry on DeMarcus “Boogie” Cousins. Full interview now up! https://youtu.be/uVwTwYJMZnc – at Oracle Arena,LetsGoWarriors
162,2019-03-22 06:50:55+00:00,San Francisco,1108984381413048320,Surprised my son to a trip to Oakland to watch his favorite team. He deserves it. 4X Student Of The Month. 4X Basketball All Star. Happy Surprise Day Jay Alex #Warriors #StephCurry… https://www.instagram.com/p/BvTRkS9Bb7u/?utm_source=ig_twitter_share&amp;igshid=149g3cedqskym,EdinEnamorado06
163,2019-03-22 08:09:48+00:00,San Francisco,1109004236250071040,Pics from the Warriors win over the Pacers tonight. Fantastic game. Go Dubs! #oakland #oraclearena #goldenstatewarriors #gsw #warriors #stephcurry #klaythompson #kevindurant… https://www.instagram.com/p/BvTal7bgLj_/?utm_source=ig_twitter_share&amp;igshid=ztm2sjr9xekl,vlee317
164,2019-03-22 13:53:13+00:00,San Francisco,1109090656507461632,Basketball in March Steph Curry Golden State Warriors – at Oracle Arena,BradyFritzKSU
165,2019-03-22 15:25:59+00:00,San Francisco,1109114003882545153,The @StephenCurry30 had some strong words for @igotgame_12 after that trip-double performance yesterday Well deserved. Excited to see this kids career blossom #DubNation #DontGoToLA #NBATwitter #MarchMadness,Warriors_Pulse
166,2019-03-22 21:44:00+00:00,San Francisco,1109209136758046720,Here is a love example from last night,sfbaydrummer
167,2019-03-22 23:32:52+00:00,San Francisco,1109236533372936192,I say best game this season!!! Defense was on!!!,mdgzamora
168,2019-03-23 04:23:21+00:00,San Francisco,1109309635226304512,"Hey @MCHammer @StephenCurry30 @RafaelCasal @wkamaubell, @RaphaelSaadiq @BootsRiley @DaveedDiggs @sanagkmel @BlindspottingMv still down to support not just Oakland teachers but all CA teachers and students and school leaders? If so, join us on April 3rd in Sacramento to#FundCAed",danbellino
169,2019-03-23 13:42:44+00:00,San Francisco,1109450409503019008,Repost from hoodcelebrityy - Thanks to @stephencurry30 for bringing me out to perform for his wife @ayeshacurry birthday her favorite record i had a great time … https://www.instagram.com/comedianagwhite/p/BvWlfrwADrF/?utm_source=ig_twitter_share&amp;igshid=s4u2hvlg0pp4,ComedianAGWhite
170,2019-03-23 21:54:44+00:00,San Francisco,1109574223952076805,"Steph Curry throws Jamaican-themed party for Ayesha's 30th birthday, including hoodcelebrityy @konshens @DevonteeWOE https://www.youtube.com/watch?v=-7kSQALYhzo (10-min video… https://www.instagram.com/p/BvXdzGTgbei/?utm_source=ig_twitter_share&amp;igshid=1a3z5twhkymku",LetsGoWarriors
171,2019-03-23 23:11:19+00:00,San Francisco,1109593494840971265,"Kerr pregame on Steph Curry resting tonight: “expends so much energy”, good night for a game off m; and on Dirk Nowitzki and his self-deprecating humor. More: https://youtu.be/d3MScS4W1z8 – at Oracle Arena",LetsGoWarriors
172,2019-03-23 23:18:13+00:00,San Francisco,1109595234793488385,"Kerr pregame on Quinn Cook, Iguodala, Draymond on KD taking over ball-handling duties in the absence of both Steph Curry and Shaun Livingston: “Gotta be able to take care of the ball and get organized.” More on Steve Nash and Nowitzki: https://youtu.be/8Wp3R4XLqfQ – at Oracle Arena",LetsGoWarriors
173,2019-03-26 04:55:03+00:00,Memphis,1110404775189929986,Seth Curry must think he Steph,JWooTV
174,2019-03-28 21:06:22+00:00,Minneapolis,1111373991241900037,Steph Curry is at the Twins game today. It'd be a real shame if I tripped and fell on his knees. Real shame.,Maiers_luke
175,2019-03-28 21:06:46+00:00,Minneapolis,1111374092282687490,‘@StephenCurry30 and the @warriors are in a suite. #OpeningDay @Twins,yvonnecarrasco
176,2019-03-28 21:09:08+00:00,Minneapolis,1111374686414213120,@J_Erickson_13 and I are shooketh that we are in the same building as @StephenCurry30 #MNTwins,MariahLynn924
177,2019-03-29 07:46:22+00:00,San Francisco,1111535053912170497,Mfs get booed off stage then wanna act like they gonna hang themselves afterwards and y’all keep telling them it’s ok and demonizing the people who are pushing them to get better. Mfs softer than a Steph Curry dunk,FifthPdouble
178,2019-03-29 15:49:41+00:00,San Francisco,1111656682931867649,"#Repost lbjhistory with get_repost ・・・ ”Get the f*** outta my face.” LeBron, Steph and Klay exchanged words after LeBron blocked Curry at the end of Game 1 of last year’s Finals. Klay was… https://www.instagram.com/p/BvmQpu3hxJq/?utm_source=ig_twitter_share&amp;igshid=1moxg7e192j02",Rparksjr85
179,2019-03-30 02:19:26+00:00,San Francisco,1111815163970093056,DON’ EVER DOUBT STEPH CURRY! DUBS DOWN BY 1 WITH 48 SECONDS LEFT ,957thegame
180,2019-03-30 02:42:43+00:00,San Francisco,1111821025522507776,STEPH CURRY ARE YOU KIDDING ME,957thegame
181,2019-03-30 02:43:09+00:00,San Francisco,1111821134092079104,YALL THEM NIGGAS @KDTrey5 @StephenCurry30,_5LIM
182,2019-03-30 02:43:15+00:00,San Francisco,1111821157693452293,"Steph Curry, goodness",DylanADeSimone
183,2019-03-30 02:43:29+00:00,San Francisco,1111821217403715584,Steph Curry is amazing,Travis_Berman
184,2019-03-30 02:45:09+00:00,San Francisco,1111821636716515328,Steph curry with the shot. Curry is an assassin. ,AbeFroman
185,2019-03-30 02:46:08+00:00,San Francisco,1111821882913902593,"""Comin thru in the clutch call me Steph Curry!"" Bring It Home w/ @kcissle #Rapper #BayAreaRapper #bayareahiphop #BayArea #BayMusic #Oakland #Music #NewMusic #Worldwide #Money #Hiphop… https://www.instagram.com/p/Bvnb1v6AUxB/?utm_source=ig_twitter_share&amp;igshid=1gr4yoc3p9cfe",ZayaThaFlysta
186,2019-03-30 02:52:24+00:00,San Francisco,1111823461138092033,High step into the weekend @StephenCurry30 ,PrivacySeller
187,2019-03-30 02:55:05+00:00,San Francisco,1111824138044235776,The ending to tonight’s warriors vs twolves game was the biggest fixing of an @NBA game I have seen since Donaghy. Unfuckingbelievable @StephenCurry30 @KDTrey5,e_gummere
188,2019-03-30 15:29:59+00:00,San Francisco,1112014111389319168,"Was Tim Donaghy Officiating @warriors Game last night?I know @StephenCurry30 said his name was ""Marat Kogut"" but it had to be Donaghy bcs @NBAOfficial swear he was a loner &amp; no other Ref is on the ""Take"" but any1 that watched lst night game vs @Timberwolves knows Fix was in #NBA",DaBay4LF
189,2019-03-31 02:23:32+00:00,San Francisco,1112178583877742593,Carsen Edwards is doing his best Steph Curry impersonation &amp; carrying #Purdue in the Elite 8 vs #Virgina. Will he get them to the Final 4? #MarchMadness,GavinLippman
190,2019-03-31 03:58:45+00:00,San Francisco,1112202546947321856,@CallMe_NonStop I wont call u NonStop but I will say U a Dirty A** Player for pulling that Weak itsh. Trying to step on @StephenCurry30 Foot frm behind &amp; then Slappin his ankle? WTF? Is that What they teaching fools on @Timberwolves ? No wonder they such trash #LosersMentality,DaBay4LF
191,2019-03-31 08:52:26+00:00,San Francisco,1112276455801667584,@NBA @OfficialNBARefs @Timberwolves we just gonna let @CallMe_NonStop do things that could seriously injure @StephenCurry30??? ,Enrique5150th
192,2019-03-31 23:18:36+00:00,San Francisco,1112494430420791297,Steph Curry here to the delight of Oakland High &amp; Oakland Tech girls teams – at Oracle Arena,LetsGoWarriors
193,2019-04-01 00:15:46+00:00,San Francisco,1112508820125679616,"Dam How Come No One Told me Queen @Candace_Parker was in ""Da Town?"" Lawd..",DaBay4LF
194,2019-04-01 00:20:57+00:00,San Francisco,1112510123170107392,He’s gone ,TruthfulQuitter
195,2019-04-01 03:19:25+00:00,San Francisco,1112555033994784768,@BontaHill great question to @StephenCurry30 about @NipseyHussle. – at Oracle Arena,Kiki_Thinks
196,2019-04-01 03:29:11+00:00,San Francisco,1112557494843269122,Steph Curry postgame on Nipsey Hussle. More including on Quinn Cook + revealing Stephen Jackson retro jersey underneath: https://youtu.be/np-ZhfgkP6Y – at Oracle Arena,LetsGoWarriors
197,2019-04-01 03:40:01+00:00,San Francisco,1112560220016771072,"Steph Curry on having his son Canon here for the second time, the first time with dad/grandpa Dell. Steph said he has pictures of himself around Canon’s age at Dell’s game: “passing the torch.” More on teamwork with KD and Klay: https://youtu.be/M5PssqVUMEc – at Oracle Arena",LetsGoWarriors
198,2019-04-01 03:53:40+00:00,San Francisco,1112563653356642306,Steph Curry on his @DaTrillStak5 jersey &amp; oven mitt outfit tonight ,957thegame
199,2019-04-01 04:38:03+00:00,San Francisco,1112574822779752448,"Shortly after arriving to the Warriors locker room postgame tonight, Steph Curry posted this picture of him and Nipsey Hussle: https://www.instagram.com/p/BvsmUOBF3jZ/ – at Oracle Arena",LetsGoWarriors
200,2019-04-01 05:10:02+00:00,San Francisco,1112582873846939648,Steph and Canon Curry in their respective #Curry6 #YoungWolf colorways ( : @KGStoney) – at Oracle Arena,LetsGoWarriors
201,2019-04-01 05:17:04+00:00,San Francisco,1112584643717541889,"@stephencurry30 sends his condolences to @nipseyhussle RIP NEIGHBORHOOD NIP The Marathon Continues “Can't but help to think how fake it is, This world and this music biz I just want… https://www.instagram.com/p/Bvs2F7lA5Q4/?utm_source=ig_twitter_share&amp;igshid=17ld5ousy0mar",MikeandDrewShow
202,2019-04-01 05:41:53+00:00,San Francisco,1112590889875066880,"#DubNation @klaythompson and @stephencurry30 catching fire combine for 49 points and @warriors win their 317th game over the last 5 seasons, breaking their own record for the most wins… https://www.instagram.com/p/Bvs5Q3OgyAV/?utm_source=ig_twitter_share&amp;igshid=odduxlsxj3n9",MikeandDrewShow
203,2019-04-01 10:27:49+00:00,San Francisco,1112662846674853889,This was taken during what was one of the best weeks of my life. I had gone to see the @andreward fight at @OracleArena for my boy @1001oakhillrd birthday. So many factors were in attendance. @StephenCurry30 @RealSway @Kaepernick7 @MoneyLynch @MistahFAB #NipseyHussle – at Oracle Arena,ProvenBelief
204,2019-04-01 16:21:13+00:00,San Francisco,1112751780855595009,"Spoke with Steph Curry about two topics last night, one being Kemba. He told me that ""this era of Charlotte Hornet basketball needs a guy like that. So hopefully things work out.” ",rodboone
205,2019-04-01 18:34:10+00:00,San Francisco,1112785239611310080,Full Steph Curry postgame... https://youtu.be/tV9hExSslgo – at Oracle Arena,LetsGoWarriors
206,2019-04-02 19:42:01+00:00,Los Angeles,1113164704099139584,Only the goat @kobebryant who if I’m not mistaken is ahead of ALL these guys on the nba all-time scorers list but that nothing new. #MambaMentality,dorseythe3rd
207,2019-04-02 21:24:12+00:00,Los Angeles,1113190418923970560,Curry trippin Kobe not in there,thatdude_juju
