,Date,Game Location,ID,Tweet,User
490,2019-02-01 14:03:40+00:00,San Francisco,1091336283828506624,#warriors @Golden State Warriors basketball https://www.instagram.com/p/BtUw75bj4Of/?utm_source=ig_twitter_share&amp;igshid=1sef47qn99rqx,Imjnet
491,2019-02-01 15:53:03+00:00,San Francisco,1091363809518858241,Is not seeing the Warriors in Oracle arena like not seeing MJ if you’re in Chicago? What do you think? Had to do it. @Oracle Arena https://www.instagram.com/p/BtWEqOkhmaZ/?utm_source=ig_twitter_share&amp;igshid=qofsed5op7g2,webblant
492,2019-02-01 17:30:47+00:00,San Francisco,1091388405684916225,@boogiecousins on joelembiid @warriors @nba thanks to evankletter for the great view @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BtWP2H_AQr4/?utm_source=ig_twitter_share&amp;igshid=1qijl9txg8mb8,leonardstern
493,2019-02-01 18:10:02+00:00,San Francisco,1091398282314543104,Some more shots @nba @warriors @stephencurry30 joelembiid @boogiecousins @Oracle Arena https://www.instagram.com/p/BtWUVimAEhG/?utm_source=ig_twitter_share&amp;igshid=j9trvuffghc7,leonardstern
494,2019-02-01 18:24:35+00:00,San Francisco,1091401945997168640,San Francisco :: San Francisco :: Wizards Coach Scott Brooks Believes Warriors Have Six Hall of Famers - NBC Bay Area http://dlvr.it/Qxzz25 @HainesForSF,HainesForSF
495,2019-02-01 18:25:04+00:00,San Francisco,1091402068235960320,San Francisco :: San Francisco :: Ask Kerith: Warriors' main weakness? What's up on offense? - http://NBCSports.com http://dlvr.it/Qxzz6G @HainesForSF,HainesForSF
496,2019-02-02 00:25:35+00:00,San Francisco,1091492794047197185,San Francisco :: San Francisco :: Warriors mailbag: Warriors fans wondering once again about Kevin Durant’s future - http://TheReporter.Com http://dlvr.it/Qy0zS0 @HainesForSF,HainesForSF
497,2019-02-02 02:08:01+00:00,San Francisco,1091518571190968320,Big Zo @_alvo_ today at Futures elementary in East Oakland sharing the importance of reading with the students. @warriors @nba #brandbsports #zomckinnie #warriors #dubnation… https://www.instagram.com/p/BtXLCLVlCkr/?utm_source=ig_twitter_share&amp;igshid=egkxhq2v9u8e,BrandB
498,2019-02-02 12:25:36+00:00,San Francisco,1091673990089723904,San Francisco :: Warriors’ Steve Kerr named Western Conference Coach of the Month - San Francisco Chronicle http://dlvr.it/Qy2LP9 #SteveKerr #ConnorLetourneau #Warriors #Boston @HainesForSF,HainesForSF
499,2019-02-02 23:48:41+00:00,San Francisco,1091845893169602560,#DubNation #beatLA warriorsvox @warriors @lakers @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BtZf44cHJC1/?utm_source=ig_twitter_share&amp;igshid=1pf3edv8qt6nw,BJustinR
500,2019-02-03 00:17:58+00:00,San Francisco,1091853263111102469,Lakers VS Warriors @Oracle Arena https://www.instagram.com/p/BtZjPPyhAhSUrsAZvw-FC080aMqIlMIVJzhd6s0/?utm_source=ig_twitter_share&amp;igshid=1qmhy7t9nj0gk,hgomez_88
501,2019-02-03 00:35:02+00:00,San Francisco,1091857560758554624,Watching the greatest shooter in history get loose! @stephencurry30 #greatness #buckets #nothingbutnet #oraclearena #club200 #warriors #bayarea #california @Oracle Arena https://www.instagram.com/p/BtZkt0Nlqpt/?utm_source=ig_twitter_share&amp;igshid=xtjeud47oskr,jhawkeye187
502,2019-02-03 01:34:07+00:00,San Francisco,1091872428102504449,"Warriors vs Lakers! (at @OracleArena in Oakland, CA)",waynnlue
503,2019-02-03 01:47:40+00:00,San Francisco,1091875837333270530,Get hyped!!! #warriors #goldenstate #kd35 #klay #curry #cousins #nba #ballislife @Oracle Arena https://www.instagram.com/p/BtZtSehFCUy/?utm_source=ig_twitter_share&amp;igshid=ht5ixvp9m1w2,jhawkeye187
504,2019-02-03 01:51:17+00:00,San Francisco,1091876746842955776,At #warriorsground to take on the #lakeshow &amp; see @javalemcgee34 gets his ring. #wegotthis #warriors #saturdaynightlive @Golden State Warriors basketball https://www.instagram.com/p/BtZt6scF3pV/?utm_source=ig_twitter_share&amp;igshid=2wfne26zyjas,gailmoody
505,2019-02-03 02:04:25+00:00,San Francisco,1091880053074481156,Warriors vs. Lakers!! Leggo!! @Oracle Arena https://www.instagram.com/p/BtZva5NgeBrIxMmDwsJ_TYX2793g7dUYYJxr3c0/?utm_source=ig_twitter_share&amp;igshid=j4he0pc1pp7r,I_Teezy06
506,2019-02-03 02:48:44+00:00,San Francisco,1091891207503048706," 2/2/02 makes it real easy for us to remember! Enjoying the Warriors game on our Anniversary. I love you more every day, thanks for all you do and all you are! . . . #anniversary… https://www.instagram.com/p/BtZ0fhogukL/?utm_source=ig_twitter_share&amp;igshid=11c0ipeph5po",DaniHRealtor
507,2019-02-03 03:30:48+00:00,San Francisco,1091901794119086081,We counting this @boogiecousins poster? #LakeShow #DubNation . . . #nba #thisiswhyweplay #lalakers #shaqtin #bigballerbrand #lonzoball #lakernation #warriors #mikeanddrewsports… https://www.instagram.com/p/BtZ5Pwygkvc/?utm_source=ig_twitter_share&amp;igshid=11rnmxko2kg6a,MikeandDrewShow
508,2019-02-03 03:33:34+00:00,San Francisco,1091902487555002369,Go Warriors! Tight game vs Lakers #gswarriors suzanne.murphy.sf @Golden State Warriors basketball https://www.instagram.com/p/BtZ5n8fgTKG/?utm_source=ig_twitter_share&amp;igshid=3pr9gezcqxk6,Brrendar
509,2019-02-03 04:05:57+00:00,San Francisco,1091910639570829312,Boogie!!!!!!!! @boogiecousins On @kylekuzma @warriors @lakers nbaonabc #boom #damn #sctop10 #posterized #and1 @Oracle Arena https://www.instagram.com/p/BtZ9D5OlkC4g2DA5JTtMkJQ3IWLTSkjdI1GgfA0/?utm_source=ig_twitter_share&amp;igshid=17uae5bk2g3sq,DR3SKYFDUECE5
510,2019-02-03 05:16:32+00:00,San Francisco,1091928402901139456,So thankful to be here to witness this. @Warriors Courtside Club https://www.instagram.com/p/BtaFaLVHSKG/?utm_source=ig_twitter_share&amp;igshid=1b23m4d3jrx97,Alaynamg
511,2019-02-03 05:25:31+00:00,San Francisco,1091930660376178689,"I was yearning for a @lakers win tonight, but the @warriors proved more successful. What a team full of band wagoners, they’ll eventually learn their keep. #WhoaSkiDaddy #day33 #basketball… https://www.instagram.com/p/BtaGbrdlRvN/?utm_source=ig_twitter_share&amp;igshid=6eb7rrb0k69x",WhoaSkiDaddy
512,2019-02-03 05:52:27+00:00,San Francisco,1091937441613787136,We didn't drink #fortywater but we did have a round of tequila thanks to @ajfromthabay @e40 #Warriors @Oracle Arena https://www.instagram.com/p/BtaJhALjtm6/?utm_source=ig_twitter_share&amp;igshid=1pcbumaztjdyq,fastagent
513,2019-02-03 07:30:40+00:00,San Francisco,1091962156386443264,DeMarcus Cousins’ dunk highlights Warriors’ bounce-back win over Lakers #boogiecousins #kylekuzma #lakers #dubnation #kevindurant #klaythompson #stephcurry #lebronjames #savvydat #nba… https://www.instagram.com/p/BtaSFuElpLE/?utm_source=ig_twitter_share&amp;igshid=1ty2808xlw9ql,Savvytheamusing
514,2019-02-03 09:25:05+00:00,San Francisco,1091990952187650049,San Francisco :: San Francisco :: KGO-TV Reporter Accused Of Taking Warriors Official’s Jacket - CBS San Francisco Bay Area http://dlvr.it/Qy4p9H @HainesForSF,HainesForSF
515,2019-02-03 09:25:06+00:00,San Francisco,1091990953663983616,San Francisco :: San Francisco :: Bay Area sports anchor resigns after stealing jacket from Warriors staffer - NY Daily News - New York Daily News http://dlvr.it/Qy4p9Q #@HainesForSF,HainesForSF
516,2019-02-03 11:25:36+00:00,San Francisco,1092021280495157248,Golden State Warriors defeats Los Angeles Lakers (115-101) #NBA #basketball #goldenstatewarriors #goldenstate #warriors #losangeles #losangeleslakers #lakers #saturday… https://www.instagram.com/p/BtavpI9FgJv/?utm_source=ig_twitter_share&amp;igshid=1lk9kp9pqnh5,RodriguesPhelps
517,2019-02-03 12:24:05+00:00,San Francisco,1092035996839927810,San Francisco :: Warriors mailbag: What does Golden State do if Durant leaves for Knicks? - San Francisco Chronicle http://dlvr.it/Qy58Gt #Looney #JordanBell #KyrieIrving #WesMatthews @HainesForSF,HainesForSF
518,2019-02-03 15:24:05+00:00,San Francisco,1092081294341660672,San Francisco :: San Francisco :: DeMarcus Cousins provides spark for Warriors in win over LeBron-less Lakers - San Francisco Examiner http://dlvr.it/Qy5XPd @HainesForSF,HainesForSF
519,2019-02-03 15:24:33+00:00,San Francisco,1092081412289617920,San Francisco :: San Francisco :: Thompson returns from illness to lead Warriors past Lakers - Midland Reporter-Telegram http://dlvr.it/Qy5XTM @HainesForSF,HainesForSF
520,2019-02-03 18:35:24+00:00,San Francisco,1092129441411620866,Boogie Cousins ! . . . #boogieman #boogiecousins #basketball #nba #warriors #goldenstate #baloncesto #potd #followforfollowback #likeforlikes #slam #ballislife #siguemeytesigo #everyone… https://www.instagram.com/p/Btbg08BhQ0n/?utm_source=ig_twitter_share&amp;igshid=7a4malluhhq9,allbasketb0ll
521,2019-02-04 06:22:35+00:00,San Francisco,1092307411187118081,"San Francisco :: San Francisco :: Warriors 115, Lakers 101: DeMarcus Cousins’ dunk adds spice to game without LeBron James - http://TheReporter.Com http://dlvr.it/Qy7KnQ @HainesForSF",HainesForSF
522,2019-02-04 15:22:03+00:00,San Francisco,1092443170711887872,San Francisco :: Warriors’ season shrouded by questions it will face this summer - San Francisco Chronicle http://dlvr.it/Qy8vTk #KevinDurant #KlayThompson #KristapsPorzingis @HainesForSF,HainesForSF
523,2019-02-05 02:14:39+00:00,San Francisco,1092607406041747456,Warriors season ticket holder event. @Oracle Arena https://www.instagram.com/p/Bte6LyQn830ZFmm11xtaeXDHCUB5ckedxFMDvE0/?utm_source=ig_twitter_share&amp;igshid=ck4lojs2fnky,pgtogo84bsxy
524,2019-02-05 03:22:33+00:00,San Francisco,1092624493892128769,San Francisco :: What sets Warriors practice apart in NBA? Mix some E-40 with Aretha Franklin - San Francisco Chronicle http://dlvr.it/QyBtTF #KevinDurant #KhalidRobinson #MikeBrown @HainesForSF,HainesForSF
525,2019-02-05 09:20:05+00:00,San Francisco,1092714469795409921,"San Francisco :: San Francisco :: Bob Myers says Golden State Warriors standing pat at trade deadline, focusing on retaining free agents - San Francisco Examiner http://dlvr.it/QyCdxD @HainesForSF",HainesForSF
526,2019-02-05 09:22:33+00:00,San Francisco,1092715090384543744,San Francisco :: Q&A: Bob Myers details where Warriors stand ahead of trade deadline - San Francisco Chronicle http://dlvr.it/QyCfD2 #Steve #BobMyers #McKinnie #DamianJones @HainesForSF,HainesForSF
527,2019-02-05 12:22:34+00:00,San Francisco,1092760392244154370,"San Francisco :: Warriors intend to fill 15th roster spot, but probably not via trade - San Francisco Chronicle http://dlvr.it/QyDD96 #WesleyMatthews #DamionLee #BobMyers @HainesForSF",HainesForSF
528,2019-02-05 15:04:55+00:00,San Francisco,1092801248619839488,"@warriors your new home looking good! @San Francisco, California https://www.instagram.com/p/BtgSVYQHFpQ/?utm_source=ig_twitter_share&amp;igshid=16zje6prqyrzo",Geekamaniac
529,2019-02-08 02:39:17+00:00,San Francisco,1093700765091127296,Good bye，SFO & OAK！ With u @warriors @stephencurry30 again soon！ @Oracle Arena https://www.instagram.com/p/BtmrYR2BOPc/?utm_source=ig_twitter_share&amp;igshid=18mosva0q4l5f,weifeng1037
530,2019-02-08 09:23:34+00:00,San Francisco,1093802510014328832,Warriors won’t be fazed by trade-deadline deals - San Francisco Chronicle: Warriors won’t be fazed by trade-deadline deals San Francisco Chronicle The Warriors could use some pleasant news… http://dlvr.it/QyRv2n #RussellWestbrook #StevenAdams #PaulGeorge @HainesForSF,HainesForSF
531,2019-02-08 21:57:56+00:00,San Francisco,1093992350735585284,"Richmond Ballin like the #Warriors location: hemp_hop_station #fbf @Richmond, California https://www.instagram.com/p/Btov-tBnvPv/?utm_source=ig_twitter_share&amp;igshid=1e6uybok9hg22",iamrickyantonio
532,2019-02-08 23:48:53+00:00,San Francisco,1094020270275338240,On my way to check on my husband. My prayer warriors PLEASE PRAY FOR HIM. @Amtrak https://www.instagram.com/p/Bto8raBgGhDoPywSe6KrfZXuxrhQ3t-yMzWdXQ0/?utm_source=ig_twitter_share&amp;igshid=1n742382rzjbe,latanyaoliver7
533,2019-02-09 00:03:03+00:00,San Francisco,1094023837740544000,"Let Kevin Durant Play!: Kevin Durant has a big decision to make. This summer, after his juggernaut Golden State Warriors steamroll their way to a third consecutive NBA championship, they‘ll… http://dlvr.it/QyVf2b #News #Sport #chasecenter #kevindurant @HainesForSF",HainesForSF
534,2019-02-09 07:27:41+00:00,San Francisco,1094135732581486593,"Her Title: Cryptologic Technician. Her Occupation: Warrior.: Shannon Kent’s death in a suicide bombing in Syria shows how women have been doing military jobs as dangerous, secretive and specialized as anything men do. http://dlvr.it/QyWR2N Go2: http://shaunhaines.net",HainesForSF
535,2019-02-09 09:22:05+00:00,San Francisco,1094164524830056448,Warriors use late surge to escape Phoenix with double-digit win - San Francisco Chronicle: Warriors use late surge to escape Phoenix with double-digit win San Francisco Chronicle PHOENIX —… http://dlvr.it/QyWdqJ #SteveKerr #DraymondGreen #KlayThompson @HainesForSF,HainesForSF
536,2019-02-09 15:27:11+00:00,San Francisco,1094256403605204992,Sunrise over Warriors Stadium . . . . . . . . #sanfrancisco #california #bayarea #goldenstatewarriors #chasestadium #missionbay #sunrise #zoomzoom #nbcbayarea #sfgate #cbslocal #kron4… https://www.instagram.com/p/BtqoDr4BDKe/?utm_source=ig_twitter_share&amp;igshid=1aa0nwvlnlpta,PJRS_
537,2019-02-09 21:13:33+00:00,San Francisco,1094343568825769992,"The shirt speaks for itself ""Don't Give Up"" on your dreams and what makes you happy true warrior's alway's overcome no matter the fight stand @San Leandro,… https://www.instagram.com/p/BtrPstTH_gfA2epHugodHqWAAqtGWFiGs7vbMs0/?utm_source=ig_twitter_share&amp;igshid=1452kxesr17f6",lilwaltdaddy
538,2019-02-10 02:04:03+00:00,San Francisco,1094416674000855042,"My Day 9 Warrior 2 Pose doyouyoga for #DOYOUGetStrong . . . . Had a great day so far! Got hair done, Took AcroYoga , and now Babysitting!! One of the Lil’ Tikes taught us how to make… https://www.instagram.com/p/Btrv1N0hzyK/?utm_source=ig_twitter_share&amp;igshid=73tuiv5npbk4",cordova_paola
539,2019-02-10 19:09:59+00:00,San Francisco,1094674858762371072,8 minutes of clear skies. We use it for ninja warrior training. @Montclair Park https://www.instagram.com/p/BttmTKyhJpXBKp-OrldZiSwnHNL-2DQFtSOyDw0/?utm_source=ig_twitter_share&amp;igshid=1eykzmntpmao4,sakurajulie
540,2019-02-10 23:46:59+00:00,San Francisco,1094744571853107200,"SF Giants & Golden State Warriors 2 blocks apart. @San Francisco, California https://www.instagram.com/p/BtuGDhWnUYV/?utm_source=ig_twitter_share&amp;igshid=1aw22y8gdz0o3",adamryanm85
541,2019-02-10 23:58:47+00:00,San Francisco,1094747539163791365,"Dubs vs Heat (at @OracleArena for @MiamiHEAT vs @warriors in Oakland, CA) https://www.swarmapp.com/c/eGlGGaNQf4O",racetek82
542,2019-02-11 00:41:09+00:00,San Francisco,1094758203093467136,Peep these #laney5s #jordan5 basketball shoes I’m sporting for the @warriors game tonight. Perfect blue &amp; gold combo! #hypeman will be ready tonight! #laney #jordans #nike #nikebasketball… https://www.instagram.com/p/BtuMQDGniym/?utm_source=ig_twitter_share&amp;igshid=144v049uv1cxf,francofinn
543,2019-02-11 01:02:12+00:00,San Francisco,1094763500549750785,It’s Warriors Time with derekarobson janet.l.perkins #strengthinnumbers gspsf_people @Oracle Arena https://www.instagram.com/p/BtuOqNNBTwg/?utm_source=ig_twitter_share&amp;igshid=1astbuaeaxw5w,courageousdove
544,2019-02-11 01:57:05+00:00,San Francisco,1094777311247757313,And this afternoon @warriors vs miamiheat at @oraclearena oakland #nba #basketball en Oracle Arena https://www.instagram.com/p/BtuU8GlAPLj/?utm_source=ig_twitter_share&amp;igshid=ldjpd4y2wqzu,juanfrangp
545,2019-02-11 02:14:17+00:00,San Francisco,1094781639593320448,Come on warriorscheerleadingteam en Warriors Courtside Club https://www.instagram.com/p/BtuWOIIAh76/?utm_source=ig_twitter_share&amp;igshid=1wz0h0onzpvb3,juanfrangp
546,2019-02-11 02:21:23+00:00,San Francisco,1094783425553158144,Let’s go Warriors. Beat the Heat. (Hoping the Warriors brush off the slow start.) @Oracle Arena https://www.instagram.com/p/BtuXuUnnzQEff697ZC2-MawUA3fr6U5HhEZP-o0/?utm_source=ig_twitter_share&amp;igshid=iqxb1tz8vtmp,CAcms1
547,2019-02-11 02:51:11+00:00,San Francisco,1094790923509219328,Game #1 ....... en Warriors Courtside Club https://www.instagram.com/p/BtubIEroSZ9F5TiHajFrQQxwrQUdVbAliZvfbs0/?utm_source=ig_twitter_share&amp;igshid=hkci1klm6liz,jusami
548,2019-02-11 03:14:29+00:00,San Francisco,1094796790472163329,Warriors fans give @dwyanewade a standing ovation s/o Oakland #OneLastDance #DubNation #HeatCulture . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba… https://www.instagram.com/p/Btuc_xeAhLp/?utm_source=ig_twitter_share&amp;igshid=waetysq0jl76,MikeandDrewShow
549,2019-02-11 04:18:57+00:00,San Francisco,1094813011745886208,What game!!! . . . #warriors #heat #miamiheat #basketball #basketballvideos #wild #kevindurant #dwade #goldenstatewarriors #likeforlikes #follow4followback #nbavideos #flash… https://www.instagram.com/p/BtukUkyhn0h/?utm_source=ig_twitter_share&amp;igshid=19rwmajqeyhy1,allbasketb0ll
550,2019-02-11 04:38:28+00:00,San Francisco,1094817924085207041,@dwyanewade and @stephencurry30 swap jerseys for D Wade last game in Oakland #OneLastDance #DubNation #HeatCulture . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors… https://www.instagram.com/p/BtunUxWgspX/?utm_source=ig_twitter_share&amp;igshid=10hqbiohmgj9,MikeandDrewShow
551,2019-02-11 04:42:25+00:00,San Francisco,1094818916256215040,@dwyanewade getting it done on both ends of the floor and in the clutch #OneLastDance #DubNation #HeatCulture . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors… https://www.instagram.com/p/BtunzJggQpV/?utm_source=ig_twitter_share&amp;igshid=184mawz673ir9,MikeandDrewShow
552,2019-02-11 07:33:24+00:00,San Francisco,1094861947449704448,Fun game & Another win @warriors @rockdatred #dmrealestate #dubs #goldenstatewarriors #whoyougot #3peat #heat #farewelldwade #thankyoudwade #oakland #eastbay #yourrealtor #mediaroom… https://www.instagram.com/p/Btu7bh4F-a_/?utm_source=ig_twitter_share&amp;igshid=1rvulrya3c0r1,dmarquezhomes
553,2019-02-11 08:24:28+00:00,San Francisco,1094874800080662528,Last dance at Oracle... . Thank you so much @dwyanewade ・・・ Legendary jersey swap #gamerecognizegame @stephencurry30 #NBA #miamiheat #warriors @Oracle… https://www.instagram.com/p/BtvBAjsiXzus2CJn5T4A32p6VSdLJ9gZXDWgSA0/?utm_source=ig_twitter_share&amp;igshid=11gh2xzkja0sm,eokalla
554,2019-02-11 09:38:27+00:00,San Francisco,1094893416679333889,Golden State Warriors defeats Miami Heat (120-118) #NBA #basketball #goldenstatewarriors #goldenstate #warriors #miamiheat #miami #heat #sunday #sundaynight #lovethisgame… https://www.instagram.com/p/BtvJvT1ly7J/?utm_source=ig_twitter_share&amp;igshid=1gy6pmfjzmddv,RodriguesPhelps
555,2019-02-11 12:19:02+00:00,San Francisco,1094933830425694208,Kevin Durant hits game-saving three as Warriors escape with comeback win - San Francisco Examiner http://dlvr.it/Qyf0Nf @HainesForSF,HainesForSF
556,2019-02-11 14:10:12+00:00,San Francisco,1094961803732250630,"""When you are doing the right thing for the earth, she gives you great company."" Our surreal moment with Environmentalist & Anti-globalization warrior Vandana Shiva. We're collecting an… https://www.instagram.com/p/Btvo1m-FhNr/?utm_source=ig_twitter_share&amp;igshid=ijbr2pt110l0",Lacsado510
557,2019-02-11 15:19:06+00:00,San Francisco,1094979145660944384,Warriors’ Andre Iguodala out vs. Heat with hamstring tightness - San Francisco Chronicle: Warriors’ Andre Iguodala out vs. Heat with hamstring tightness San Francisco Chronicle Warriors… http://dlvr.it/Qyfd1q #AndreIguodala #SteveKerr #ConnorLetourneau @HainesForSF,HainesForSF
558,2019-02-11 16:38:46+00:00,San Francisco,1094999191774912512,Last year for @dwyanewade its has been a journey on trying to watch him play. Every year I go to warriors vs. Miami just to see him but never was able to due to injuries. I couldn’t… https://www.instagram.com/p/Btv51vEF4QS/?utm_source=ig_twitter_share&amp;igshid=c779x5amcopx,Mz_hunnibest33
559,2019-02-11 16:42:54+00:00,San Francisco,1095000235628060673,"A hell of a @warriors game last night - down to the wire and a blast to watch with some friends Pace, @tommykuk and a BIG thanks to @jamesdburleson for the tix, unbelievable Sunday… https://www.instagram.com/p/Btv6UHYljTs/?utm_source=ig_twitter_share&amp;igshid=1fmac0y704erb",DDDChico
560,2019-02-11 17:15:15+00:00,San Francisco,1095008373441851392,I just wanna ball summers... seen to many of my dawgs going under How we made it out alive I always wonder #OTF @Warriors Courtside Club https://www.instagram.com/p/Btv-A-TB3xt/?utm_source=ig_twitter_share&amp;igshid=19wkrdfzlstsv,JrockIBetItBuzz
561,2019-02-11 18:18:05+00:00,San Francisco,1095024187062726656,"Warriors seek to build new hotel, condos next to Chase Center arena - San Francisco Chronicle: Warriors seek to build new hotel, condos next to Chase Center arena San Francisco… http://dlvr.it/QygJlx #RickWelts #BarbaraFrench #RolandLi #RogerNoll @HainesForSF",HainesForSF
562,2019-02-11 19:23:49+00:00,San Francisco,1095040731272568832,Thanks to the Santa Cruz Warriors and the Salvation Army for the GSW vs Heat game! An Honor to see D Wade #3 play @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BtwMupCgZTD/?utm_source=ig_twitter_share&amp;igshid=17oip5ae8nq45,Owspeed
563,2019-02-11 20:12:38+00:00,San Francisco,1095053012786016256,"Last night at the warriors game. I took my sister for her bday. @Oakland, California https://www.instagram.com/p/BtwSM7nBfai/?utm_source=ig_twitter_share&amp;igshid=1tgxicsggrgf0",Aplus510
564,2019-02-12 01:40:38+00:00,Portland,1095135557544366082,Had some amazing lunch today. Could only eat 1/3 of it. Was sooo good and glad it’s super local. #terriyaki #pdx #feast #warrior #insta #glad #happybelly #jiujitsu @Yami Sushi And Teriyaki https://www.instagram.com/p/Btw32hznC85/?utm_source=ig_twitter_share&amp;igshid=7yyymi3wfd0o,ScottatToyota
565,2019-02-13 01:46:38+00:00,San Francisco,1095499455787261953,made the trip back home to catch my dubs one last time in Oracle (tall enough to be on the court) #warriors #dubnation @Oracle Arena https://www.instagram.com/p/BtzVLBhliQT/?utm_source=ig_twitter_share&amp;igshid=11j0yyj9wdxui,sabsmith11
566,2019-02-13 02:52:18+00:00,San Francisco,1095515981642752001,My reaction when I witnessed the nastiest dunk ever by @BaronDavis during the #webelieve era of @warriors #basketball ! Tonight we commemorate this playoff moment w/ a BD #bobblehead &amp;… https://www.instagram.com/p/Btzk2FxnzAY/?utm_source=ig_twitter_share&amp;igshid=1tx33o4vq79i7,francofinn
567,2019-02-13 04:26:16+00:00,San Francisco,1095539630449934336,@warriors honor @BaronDavis epic dunk in 2007 playoffs #TeamIsEverything #DubNation . . . . . #kevindurant #donovanmitchell #boogiecousins #warriors #goldenstate #thisiswhyweplay… https://www.instagram.com/p/BtzvXIyAyfe/?utm_source=ig_twitter_share&amp;igshid=1pg4zfya2rpxi,MikeandDrewShow
568,2019-02-13 04:56:31+00:00,San Francisco,1095547243179003905,GGU is proud to be the official university sponsor of the @warriors and 50-50 raffle by @gswfoundation !!! Here’s our 2019 All Stars - #kevindurant #stephcurry #klaythompson… https://www.instagram.com/p/BtzymfUhZQB/?utm_source=ig_twitter_share&amp;igshid=19xn2b701nfmp,GGU
569,2019-02-13 05:23:12+00:00,San Francisco,1095553955684335617,First Warriors/Jazz game for this guy! I grew up a Jazz fan but have lived in the bay nearly 10 years now so I’m torn... but my heart says go Jazz! (Jack crashed with 2 min to go in the… https://www.instagram.com/p/Btz2Hdth-H7/?utm_source=ig_twitter_share&amp;igshid=1kk77go4ztpgk,michaelglena
570,2019-02-13 07:41:07+00:00,San Francisco,1095588664317562880,"#warriors @Oakland, California https://www.instagram.com/p/Bt0F5iUDKBd/?utm_source=ig_twitter_share&amp;igshid=1bgel6jmlbcsq",13813961075
571,2019-02-13 09:14:18+00:00,San Francisco,1095612113509335040,02/12/2019 - game souvenir from the @warriors vs @utahjazz game. @BaronDavis B-Diddy run the city bobblehead night. I also bought the shirt with the dunk on it (but with no ak47russ on… https://www.instagram.com/p/Bt0QkFaA_hV/?utm_source=ig_twitter_share&amp;igshid=17qomhfh91bzv,ProvenBelief
572,2019-02-13 09:33:37+00:00,San Francisco,1095616974913134593,Golden State Warriors defeats Utah Jazz (115-108) #NBA #basketball #goldenstatewarriors #gsw #goldenstate #warriors #utahjazz #utah #jazz #tuesday #tuesdaynight #lovethisgame… https://www.instagram.com/p/Bt0SxjFlgJD/?utm_source=ig_twitter_share&amp;igshid=1xj3iwy4qi5bw,RodriguesPhelps
573,2019-02-13 16:23:34+00:00,San Francisco,1095720144905547777,"Trump’s Trade Warrior Brings the Fight to Beijing: Robert Lighthizer has been railing against China’s bad behavior for decades. Now, he has a once-in-a-lifetime chance to make it stop. http://dlvr.it/Qyq4xB",HainesForSF
574,2019-02-13 19:31:23+00:00,San Francisco,1095767409917550592,One last game at home. 10 rows back!!!! GO WARRIORS!!! . . . #goldenstatewarriors #nba #warriors #basketball #22ozadventures #thelindypack @Oracle Arena https://www.instagram.com/p/Bt1XL7WnUwN/?utm_source=ig_twitter_share&amp;igshid=8r2za5najxs8,22ozAdventures
575,2019-02-14 12:20:04+00:00,San Francisco,1096021251682758656,Warriors head into All-Star break with loss in Portland - San Francisco Examiner http://dlvr.it/QytKm9 @HainesForSF,HainesForSF
576,2019-02-14 12:20:05+00:00,San Francisco,1096021259010207744,Warriors’ Draymond Green not too upset about missing All-Star Game - San Francisco Chronicle: Warriors’ Draymond Green not too upset about missing All-Star Game San Francisco Chronicle… http://dlvr.it/QytKnM #DraymondGreen #AllStar #ConnorLetourneau #Ore @HainesForSF,HainesForSF
577,2019-02-15 03:29:33+00:00,San Francisco,1096250132549427200,My babe... I hope she loves me as much as that gummy... #sharks #sanjosesharks #gosharks #valentines @Warriors Courtside Club https://www.instagram.com/p/Bt4ys5KhtWQ/?utm_source=ig_twitter_share&amp;igshid=s6ltzbqvqwlk,bergermerder
578,2019-02-15 09:16:04+00:00,San Francisco,1096337335480799232,Steve Kerr ejection highlights Warriors’ late collapse in loss to Portland - San Francisco Chronicle: Steve Kerr ejection highlights Warriors’ late collapse in loss to Portland San Francisco… http://dlvr.it/Qyxrml #SteveKerr #KevinDurant #StephenCurry @HainesForSF,HainesForSF
579,2019-02-15 15:15:41+00:00,San Francisco,1096427837156814848,"After Hours with Amy Lawrence - Connor Letourneau, Warriors Reporter San Francisco Chronicle - CBS Sports Radio: After Hours with Amy Lawrence - Connor Letourneau, Warriors Reporter San Francisco Chronicle CBS Sports Radio Connor… http://dlvr.it/Qyz1v3 @HainesForSF",HainesForSF
580,2019-02-16 20:05:18+00:00,San Francisco,1096863107673026560,Golden State Warriors 115 x 108 Utah Jazz #DUBNATION #GOWARRIORSS em Oracle Arena https://www.instagram.com/lucass_castellani/p/Bt0C1dlnpak5Jr_lsYMtNNVSR62YhoWpR3YSfA0/?utm_source=ig_twitter_share&amp;igshid=v0ag5ukbeuzm,Lucas_SFC_GSW
581,2019-02-17 03:46:29+00:00,San Francisco,1096979167994769409,@StephenCurry30 wat happen my guy?!? I’m rockin yo jersey Nd @warriors hat at da airport oh well. U still best shooter. #DubNation – at Gate 81,callmelouiee_
