,Date,Game Location,ID,Tweet,User
84,2019-03-16 16:58:52+00:00,San Antonio,1106963052006727681,Steve Kerr said Kevin Durant will very likely return on Monday in San Antonio. Just wanted to give his ankle a couple more days of rest. ,Ghad1014
85,2019-03-19 20:55:50+00:00,San Francisco,1108109847558393856,I knew Kevin Durant is a tech investor but TIL Steph Korey became an operator ,reyner
86,2019-03-20 15:11:39+00:00,San Francisco,1108385619720306688,just like @KDTrey5,unclehansel
87,2019-03-20 16:25:55+00:00,San Francisco,1108404310298099712,Thank you for holding SF down ,JefeQb
88,2019-03-20 19:54:40+00:00,San Francisco,1108456845700550656,Yeah Dubs Fans are real bitter even though @warriors have @Rockets last 3 times they faced in Playoffs &amp; while the Curry led Dubs have 3 titles in 4yrs while the Harden led Rockets have won a Big Fat Zero! So who is bitter again ,DaBay4LF
89,2019-03-20 23:29:26+00:00,San Francisco,1108510892025470976,"genunter u know who this is?...Kevin Durant If he would follwed with ""My Man"" he would've gottten a permanent invite to da Cook Out ",DaBay4LF
90,2019-03-21 03:09:02+00:00,San Francisco,1108566157202587648,@KDTrey5 follow this for tips on those nights you wanna get away from Manhattan,mmmeghan
91,2019-03-21 20:00:02+00:00,San Francisco,1108820584878637057,Praying for @KDTrey5 Bay Area and Warriors are with you,alexandrade368
92,2019-03-21 20:37:14+00:00,San Francisco,1108829943205552128,"Prayers out to the Dixon & Durant family for the loss of Clifford Dixon a Young Man @KDTrey5 considered to be a Adopted Brother &amp; who he mentioned in his famous ""MVP Speech"". Just another senseless Murder of a Young Man with so much life ahead of him #RipCliffordDixon",DaBay4LF
93,2019-03-21 22:12:29+00:00,San Francisco,1108853913090850817,Expect @KDTrey5 to come out with a vengeance ,PincheAnthony
94,2019-03-22 02:29:33+00:00,San Francisco,1108918607696805888,"Really looking forward to seeing the back-to-back NBA Champion @warriors Golden State WARRIORS tonight! —————————————— Steph Curry, Klay Thompson, Kevin Durant, Draymond Green and… https://www.instagram.com/p/BvSzp3_hh-J/?utm_source=ig_twitter_share&amp;igshid=13t26mn6gax4a",GrasshopperGG
95,2019-03-22 08:09:48+00:00,San Francisco,1109004236250071040,Pics from the Warriors win over the Pacers tonight. Fantastic game. Go Dubs! #oakland #oraclearena #goldenstatewarriors #gsw #warriors #stephcurry #klaythompson #kevindurant… https://www.instagram.com/p/BvTal7bgLj_/?utm_source=ig_twitter_share&amp;igshid=ztm2sjr9xekl,vlee317
96,2019-03-23 18:52:43+00:00,San Francisco,1109528418033397762,"Was trying to explain to my friend why kevin durant is the best scorer in the league as james harden proceeded to score 61 of his team’s 111 points, made me look dumb yesterday ",jguts10
97,2019-03-24 03:15:15+00:00,Memphis,1109654883291090945,Kevin Durant sucks ,DonovanMoody7
98,2019-03-29 16:23:34+00:00,San Francisco,1111665210786369538,@KDTrey5 gone easily be one of the best players of all time and I’m saying that being a Lebron fan. He’s just too nice ,_amondre
99,2019-03-30 01:29:09+00:00,San Francisco,1111802512518991873,get @KDTrey5 to invest,unclehansel
100,2019-03-30 02:43:09+00:00,San Francisco,1111821134092079104,YALL THEM NIGGAS @KDTrey5 @StephenCurry30,_5LIM
101,2019-03-30 02:55:05+00:00,San Francisco,1111824138044235776,The ending to tonight’s warriors vs twolves game was the biggest fixing of an @NBA game I have seen since Donaghy. Unfuckingbelievable @StephenCurry30 @KDTrey5,e_gummere
102,2019-03-30 03:37:23+00:00,San Francisco,1111834782541844480,Kevin Durant weighing in on tonight’s officiating ,957thegame
103,2019-03-30 03:40:31+00:00,San Francisco,1111835569288470528,Kevin Durant’s thoughts of controversial loss against the T-Wolves. #NBA #DubNation #Warriors #TWolves,agaliciadiaz_
104,2019-03-30 05:55:37+00:00,San Francisco,1111869568496984064,"@OfficialNBARefs .... care to explain the AWFUL call on @KDTrey5 at the end of the game tonight?? Transparency...? Xplain that #BULLSHIT Oooooh, and then the pass overthrown by 25 feet.... Leon Wood has a Fucking Foul??? Even Javey &amp; Crawford wouldn't have Fucked that up!!!",robsderby
105,2019-03-30 16:42:18+00:00,San Francisco,1112032310461763584,5 Pink Diamonds. This is unbelievable. Capped off by a Kevin Durant 20th Anniversary Pink Diamond. Giving it all away! http://twitch.tv/Ronnie2K,Ronnie2K
106,2019-03-31 23:52:27+00:00,San Francisco,1112502953108111360,"“PAST, PRESENT, FUTURE” ( : nbcsauthentic ) #DubNation #Hornets30 . . . . #goldenstate #kevindurant #thisiswhyweplay #nbadraft #warriors #stephencurry #nba #boogiecousins #draymondgreen… https://www.instagram.com/p/BvsRdCygGhs/?utm_source=ig_twitter_share&amp;igshid=z9dk4xsuw4s7",MikeandDrewShow
107,2019-04-01 00:01:23+00:00,San Francisco,1112505200080797696,Best seat I’m gonna get at Roar-acle!!! Let’s go Dubs!!! #dubnation #authenticfan #kevindurant @Oracle Arena https://www.instagram.com/holly3r/p/BvsSp6LgMe3/?utm_source=ig_twitter_share&amp;igshid=1w7rsw0jg21o5,holly3r
108,2019-04-01 01:08:47+00:00,San Francisco,1112522162471092224,"Sunday hoops..... #cardio #basketball #sundayfunday #kevindurant #chinatown #oakland @Downtown Oakland, Oakland, California https://www.instagram.com/p/BvsaXdjA8I-tEz4chMb_gKzQolx2RNpmms9xk40/?utm_source=ig_twitter_share&amp;igshid=1q9xwnotkxpu5",OaklandTae
109,2019-04-01 02:29:20+00:00,San Francisco,1112542430039953413,They just played @NipseyHussle at Oracle and here’s Draymond Green and Kevin Durant paying respects. ,loganmmurdock
110,2019-04-01 05:35:12+00:00,San Francisco,1112589208500297734,Demarcus Cousins gets ejected after Hernangomez took a elbow to the head #DubNation #Hornets30 . . . . #goldenstate #kevindurant #thisiswhyweplay #canoncurry #warriors #stephencurry #nba… https://www.instagram.com/p/Bvs4o6ZAsqx/?utm_source=ig_twitter_share&amp;igshid=f26ylmin2ihc,MikeandDrewShow
111,2019-04-01 18:58:28+00:00,San Francisco,1112791355107864576,Andre Iguodala did not practice today. Kevin Durant and Quinn Cook went to DC for funeral. Iguodala listed as questionable,MarkG_Medina
112,2019-04-01 19:00:09+00:00,San Francisco,1112791781194625024,Kevin Durant and Quinn Cook didn’t attend today’s practice as they traveled back East for the memorial service of Cliff Dixon. Both will be back in the Bay later today.,loganmmurdock
113,2019-04-03 04:30:44+00:00,Los Angeles,1113297757458931712,Folks also pay when main Stars take a game or two off.,jb2001rams
114,2019-04-03 04:36:45+00:00,Los Angeles,1113299274400358400,But then if someone gets hurt or into a real fight and you have some real time missed what will you say then?,itsthenando
115,2019-04-03 07:26:12+00:00,Los Angeles,1113341915343126531, “Kevin Durant gets ejected and is now one tech away from automatic suspension” ,justinr39993799
116,2019-04-03 16:39:32+00:00,Los Angeles,1113481167456526336,Kevin Durant was about to go off lol,doussydeej
117,2019-04-05 02:56:18+00:00,San Francisco,1113998768368541696,ok I’m also here for that Steph Curry pass to Kevin Durant for the dunk that was dope,ChazTenenbaum
118,2019-04-06 04:32:05+00:00,San Francisco,1114385260572180482,@JenkinNoni finally receives his Championship Ring #BeTheFight #DubNation . . #cleveland #goldenstate #kevindurant #cavs #clevelandcavaliers #thisiswhyweplay #boogiecousins #warriors… https://www.instagram.com/p/Bv5pa-tAe6v/?utm_source=ig_twitter_share&amp;igshid=2m9kqut1caw8,MikeandDrewShow
119,2019-04-06 04:54:07+00:00,San Francisco,1114390807476350977,@stephencurry30 40 pc and a fry #StephGonnaSteph #BeTheFight #DubNation . . . #cleveland #goldenstate #kevindurant #cavs #clevelandcavaliers #thisiswhyweplay #boogiecousins… https://www.instagram.com/p/Bv5r74YgIVF/?utm_source=ig_twitter_share&amp;igshid=jy96jjbtyuwt,MikeandDrewShow
120,2019-04-06 05:04:59+00:00,San Francisco,1114393542401486848,Today I saw the Warriors and finally told @KDTrey5 how I feel about him – at Oracle Arena,paolorendon
