,Date,Game Location,ID,Tweet,User
0,2018-10-09 01:19:14+00:00,San Francisco,1049469303022485504,I don't care that it's only preseason @warriors we were here 5hrs early @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BosZPdRDKPL0PxeVejsQKo5c3KNBTYRSvjeOA00/?utm_source=ig_twitter_share&amp;igshid=bo3ykjdy71pv,xSunpuddle88x
1,2018-10-09 01:29:13+00:00,San Francisco,1049471816014733313,Warriors game with my cute date! @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BosaXrNhuGn/?utm_source=ig_twitter_share&amp;igshid=hqbmpwbzmy0m,timdoll
2,2018-10-09 02:00:58+00:00,San Francisco,1049479805937340416,GSW vs PHX Preseason Game with the newlyweds @djryano m4uishells #warriors #dubnation #warriorsground @Golden State Warriors Home Game https://www.instagram.com/p/Bosd8JgnYwUDipQAIhiiw1zdWmBessRECnNX2M0/?utm_source=ig_twitter_share&amp;igshid=1s55pjwwpksib,itselvis
3,2018-10-09 02:41:23+00:00,San Francisco,1049489975668957184,At the warriors game but it's always BULLS all day. #redandblack #seered @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/Bosio9el5E7AiDECYH8qqxpuptqlucQb9qYdlo0/?utm_source=ig_twitter_share&amp;igshid=1f6or8erp62la,TSPENTWENTY3
4,2018-10-09 02:41:33+00:00,Los Angeles,1049490015905095680,My warrior. What we go through we go through together She is amazing and she’s mine! #westandunited #dontmesswithmyfamily #mydaughterisablessing #ivegotyourbackalways @Inglewood… https://www.instagram.com/p/BosiqYBgGRR/?utm_source=ig_twitter_share&amp;igshid=xmqtqai014tc,suhailvalentin
5,2018-10-09 02:41:33+00:00,Los Angeles,1049490015905095680,My warrior. What we go through we go through together She is amazing and she’s mine! #westandunited #dontmesswithmyfamily #mydaughterisablessing #ivegotyourbackalways @Inglewood… https://www.instagram.com/p/BosiqYBgGRR/?utm_source=ig_twitter_share&amp;igshid=xmqtqai014tc,suhailvalentin
6,2018-10-09 03:22:38+00:00,Brooklyn,1049500355246088194,My work team and I had a crazy yet rewarding work weekend. I am still recovering but this too shall pass. Here's to all the weekday and weekend warriors out there. Don't give up the… https://www.instagram.com/p/BosnWuaBslj/?utm_source=ig_twitter_share&amp;igshid=1u7btesj0a6ja,mldisarno
7,2018-10-09 03:22:38+00:00,New York,1049500355246088194,My work team and I had a crazy yet rewarding work weekend. I am still recovering but this too shall pass. Here's to all the weekday and weekend warriors out there. Don't give up the… https://www.instagram.com/p/BosnWuaBslj/?utm_source=ig_twitter_share&amp;igshid=1u7btesj0a6ja,mldisarno
8,2018-10-09 03:40:57+00:00,Memphis,1049504966484905985,Teams I (Currently) hate : @AlabamaFTBL New Orleans @Saints Golden State @Warriors New York @Yankees,JWooTV
9,2018-10-09 04:05:53+00:00,Memphis,1049511240534556673,Suns/Warriors @NBATV,JWooTV
10,2018-10-09 04:12:04+00:00,San Francisco,1049512797372076032,The last days of Oakland. #TownSZN @Golden State Warriors Home Game https://www.instagram.com/p/BostBLCFSxcm_Xe6egEw0vuRrVTQ7JZP1uBZ0s0/?utm_source=ig_twitter_share&amp;igshid=1ea1gsdtva7j2,Bleacherdave
11,2018-10-09 04:44:03+00:00,San Francisco,1049520847336148992,Fun times w/ the squad! @Golden State Warriors Home Game https://www.instagram.com/p/BoswrecHpr-rFTB_nZgCNM2q5VlxkjAfVcj9FE0/?utm_source=ig_twitter_share&amp;igshid=1ksbtyqasu4o8,itselvis
12,2018-10-09 06:15:24+00:00,San Francisco,1049543837000056832,Warriors vs Suns 10-8-18 #Preseason @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/Bos7IUdg8lO/?utm_source=ig_twitter_share&amp;igshid=awm5muf8km42,RayLoucel
13,2018-10-09 06:40:11+00:00,San Francisco,1049550072894111744,Preseason game vs Phoenix Suns 場所: Golden State Warriors Home Game https://www.instagram.com/p/Bos994hHf9S/?utm_source=ig_twitter_share&amp;igshid=r347phc7ws3y,Kennikai
14,2018-10-09 09:36:39+00:00,New York,1049594480637161472,"STEP BY STEP. Instead of rushing to the finish line Warriors, take it step by step. Knowing why you do what you do is more beneficial than just doing it. Spend time on each element that… https://www.instagram.com/p/BotRy8THDkM/?utm_source=ig_twitter_share&amp;igshid=1urfcjzx3jh5i",McNarcus
15,2018-10-09 09:36:39+00:00,Brooklyn,1049594480637161472,"STEP BY STEP. Instead of rushing to the finish line Warriors, take it step by step. Knowing why you do what you do is more beneficial than just doing it. Spend time on each element that… https://www.instagram.com/p/BotRy8THDkM/?utm_source=ig_twitter_share&amp;igshid=1urfcjzx3jh5i",McNarcus
16,2018-10-09 10:51:46+00:00,Chicago,1049613385015484416,"Zu warrior coming soon @Chicago, Illinois https://www.instagram.com/p/BotawtXApiu/?utm_source=ig_twitter_share&amp;igshid=1t640uhvfr97c",zuzu_ceo
17,2018-10-09 11:23:04+00:00,San Francisco,1049621262237134854,@stephencurry30 23 points and 4 assists #DubNation #NBAPreseason . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry #nba #boogiecousins #draymondgreen #kd… https://www.instagram.com/p/Botdg7SgIc7/?utm_source=ig_twitter_share&amp;igshid=17knuaojrlllb,MikeandDrewShow
18,2018-10-09 12:12:54+00:00,Atlanta,1049633801117331456,Tea Honey Good Books ——————- Ready for an Ionic Detox Foot Bath ! Relax. Refresh. Detox. Be a Warrior . . #detoxspa #atlanta #warriorspa #detoxfootbath… https://www.instagram.com/p/BotkCyZBxLT/?utm_source=ig_twitter_share&amp;igshid=1hm8iwt2gfk0j,WarriorBodySpa
19,2018-10-09 12:37:13+00:00,San Francisco,1049639924377370624,@stephencurry30 gets a technical foul and Coach Steve Kerr gets ejected #DubNation #NBAPreseason . . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors #stephencurry… https://www.instagram.com/p/BotmQl9grPs/?utm_source=ig_twitter_share&amp;igshid=d1qjfusvcae4,MikeandDrewShow
20,2018-10-09 14:03:04+00:00,New York,1049661528520253440,Fierce Warrior Dance @cliffnativenyc @redhawk_nyc #IndigenousPeoplesDay #FirstNations #AmericanIndian #NativeAmerican #Indigenous #Warrior #Dance #Dancing #Dancer #VisualAmbassadors… https://www.instagram.com/p/BotwpIQAbME/?utm_source=ig_twitter_share&amp;igshid=1kq686ienj1rd,zwallace8908
21,2018-10-09 14:03:04+00:00,Brooklyn,1049661528520253440,Fierce Warrior Dance @cliffnativenyc @redhawk_nyc #IndigenousPeoplesDay #FirstNations #AmericanIndian #NativeAmerican #Indigenous #Warrior #Dance #Dancing #Dancer #VisualAmbassadors… https://www.instagram.com/p/BotwpIQAbME/?utm_source=ig_twitter_share&amp;igshid=1kq686ienj1rd,zwallace8908
22,2018-10-09 14:20:02+00:00,Washington D.C.,1049665798170714112,#Repost @wearerareinc with get_repost ・・・ http://wearerare.org/2018/10/09/running-with-rare-registration/ #runningwithrare 3500 participants 30 chaired ahlthetes/wounded warriors Five… https://www.instagram.com/p/Botyl9tAGfP/?utm_source=ig_twitter_share&amp;igshid=1hj6ihy4ukp34,josebelen_mz
23,2018-10-09 15:40:14+00:00,New York,1049685978648997888,"She is keeping me company at my 9 to 5. Full time employee, full time single Mom, full time MS Warrior Full time Entrepreneur. #followyourowndreams #mompreneur #beyourownboss #noexcuses @… https://www.instagram.com/p/Bot7wiwhrSa/?utm_source=ig_twitter_share&amp;igshid=184wtx92gfke7",MCB_outique
24,2018-10-09 15:40:14+00:00,Brooklyn,1049685978648997888,"She is keeping me company at my 9 to 5. Full time employee, full time single Mom, full time MS Warrior Full time Entrepreneur. #followyourowndreams #mompreneur #beyourownboss #noexcuses @… https://www.instagram.com/p/Bot7wiwhrSa/?utm_source=ig_twitter_share&amp;igshid=184wtx92gfke7",MCB_outique
25,2018-10-09 16:10:52+00:00,Los Angeles,1049693690518589440,"[ RENAL WARRIOR ] Meet renalwarrior2016 tonight in Santa Monica! Rally II ! Address: 525 Broadway Santa Monica, California 90401.… https://www.instagram.com/p/Bot-HyIHP21/?utm_source=ig_twitter_share&amp;igshid=1sf9cq74wqnye",Renalmate
26,2018-10-09 16:10:52+00:00,Los Angeles,1049693690518589440,"[ RENAL WARRIOR ] Meet renalwarrior2016 tonight in Santa Monica! Rally II ! Address: 525 Broadway Santa Monica, California 90401.… https://www.instagram.com/p/Bot-HyIHP21/?utm_source=ig_twitter_share&amp;igshid=1sf9cq74wqnye",Renalmate
27,2018-10-09 16:18:26+00:00,Miami,1049695591406739461, Get Ready Miami For The Rawest Most Empowering Event of The Year! . The Conclave of Warriors is a very powerful experience unlike anything you have ever attended. . Please Note: THIS IS… https://www.instagram.com/p/Bot_g4snlsK/?utm_source=ig_twitter_share&amp;igshid=1mr3xyzjx8wby,manofwarpodcast
28,2018-10-09 16:58:55+00:00,Chicago,1049705779958300674,So excited to watch these strong little monsters take the course on American Ninja Warrior Junior! ultimateninjas has quite a few #JuniorNinjas competing and you can catch… https://www.instagram.com/p/BouEqMIFNlV/?utm_source=ig_twitter_share&amp;igshid=1g2zrew9uezg0,kasabo15
29,2018-10-09 17:00:39+00:00,Los Angeles,1049706217663340544,"Weekend Warrior @coldsmoke #cb750 #caferacer @Culver City, California https://www.instagram.com/p/BouE-dvgYjW/?utm_source=ig_twitter_share&amp;igshid=zy1shvg2al3x",Torontoterp
30,2018-10-09 17:00:39+00:00,Los Angeles,1049706217663340544,"Weekend Warrior @coldsmoke #cb750 #caferacer @Culver City, California https://www.instagram.com/p/BouE-dvgYjW/?utm_source=ig_twitter_share&amp;igshid=zy1shvg2al3x",Torontoterp
31,2018-10-09 17:11:01+00:00,New York,1049708827887788033,Hey You! Yes You! Click to link in my bio to donate warrior votes to Jared’s homes for wounded veterans @jah4ww and then head over to my awesome space nappyese to see amazing women… https://www.instagram.com/p/BouF8MUFDWH/?utm_source=ig_twitter_share&amp;igshid=1kcxhtus9przb,JuliaEseOtobo
32,2018-10-09 17:11:01+00:00,Brooklyn,1049708827887788033,Hey You! Yes You! Click to link in my bio to donate warrior votes to Jared’s homes for wounded veterans @jah4ww and then head over to my awesome space nappyese to see amazing women… https://www.instagram.com/p/BouF8MUFDWH/?utm_source=ig_twitter_share&amp;igshid=1kcxhtus9przb,JuliaEseOtobo
33,2018-10-09 17:32:23+00:00,San Francisco,1049714204113076226,Had a great time cheering on the warriors last night with this suite girl @Golden State Warriors Home Game https://www.instagram.com/p/BouImupBjeB/?utm_source=ig_twitter_share&amp;igshid=3ku9helicjze,bridgeyhath
34,2018-10-09 18:04:14+00:00,Houston,1049722218685587458,Dads’ Club wants Middle School Rams and Dads on 10/13 and Elementary Rams and Dads on 10/20. Sign up today for the Ninja Warrior event http://www.throgers.org @T H Rogers School https://www.instagram.com/p/BouMP-dBVY9/?utm_source=ig_twitter_share&amp;igshid=15ffitzwikwhw,THRogersPTO
35,2018-10-09 18:14:05+00:00,Phoenix,1049724696214802432,Buffie Tuesday at I Spy Cigars Club come on down and get your Buffie on and help Cigars For Warriors. #cigarsforwarriors #ispycigarsclub #buffietuesday… https://www.instagram.com/p/BouMyHeHH4r/?utm_source=ig_twitter_share&amp;igshid=1tb2dum9rhtfz,ISPYCIGARSCLUB
36,2018-10-09 18:29:54+00:00,Brooklyn,1049728679151104001,"Hi #familia!!!! Join us beatstro for a Fundraising Brunch this coming Saturday October 13th, 2018 FROM 12-4pm to celebrate our Hispanic Warriors in honor of HISPANIC HERITAGE MONTH.… https://www.instagram.com/p/BouPMAvjxSf/?utm_source=ig_twitter_share&amp;igshid=g4m95nxgzv3r",JavierPedroza_
37,2018-10-09 18:29:54+00:00,New York,1049728679151104001,"Hi #familia!!!! Join us beatstro for a Fundraising Brunch this coming Saturday October 13th, 2018 FROM 12-4pm to celebrate our Hispanic Warriors in honor of HISPANIC HERITAGE MONTH.… https://www.instagram.com/p/BouPMAvjxSf/?utm_source=ig_twitter_share&amp;igshid=g4m95nxgzv3r",JavierPedroza_
38,2018-10-09 20:08:25+00:00,San Francisco,1049753469270323205,Warriors...Monday night with friends. cred @bayarealatino. Always so much fun. @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/Bouadt4lasR/?utm_source=ig_twitter_share&amp;igshid=lxzksv7jmh2t,kelleydorgan
39,2018-10-09 20:47:21+00:00,Philadelphia,1049763270117216256,"https://youtu.be/NTwpE3O43g8 Former Marine Sgt Richard O'Jetta running for State Senate in West Virginia put out a campaign video on how he was severely beaten in 16, his comeback and his strong bid to win even in a Trump red state. This is true warrior unlike balless Joe Manchin.",robhenj1_robert
40,2018-10-09 21:43:34+00:00,Dallas,1049777417013866496,"To be a complete fighter you must have a ground game with your stand up skills so come on out and give it a try, you can thank me later @Ohana Warrior Gym https://www.instagram.com/p/BoulWP2gwY9/?utm_source=ig_twitter_share&amp;igshid=vmysp516xorq",xfitunleash
41,2018-10-09 21:51:03+00:00,Chicago,1049779300776460294,lupus.fighters #lupusawareness #lupus #warrior #lupies #lupusupdate #lupusnews #lupusresearch #lupusfacts #lupuslife #lupusadvocate #lupuschick #purpleforlupus #lupuscommunity… https://www.instagram.com/p/BoumNXwh6CK/?utm_source=ig_twitter_share&amp;igshid=9l60geqhixvl,tperez3826
42,2018-10-09 21:54:18+00:00,Cleveland,1049780117474545664,Yesterday I did some some Ninja Warrior training at Adrenaline Monkey !! It’s a blast !! @Adrenaline Monkey https://www.instagram.com/p/BoumlICAGzp/?utm_source=ig_twitter_share&amp;igshid=15nvvh3yt4ypu,KickinKenny
43,2018-10-09 21:56:10+00:00,Cleveland,1049780584623439872,Ninja Warrior training at Adrenaline Monkey is a blast !! @Adrenaline Monkey https://www.instagram.com/p/BoumyfQAuQh/?utm_source=ig_twitter_share&amp;igshid=177ctaa5bq2oh,KickinKenny
44,2018-10-09 22:54:42+00:00,Denver,1049795318273826816,"Nothing like a room full of strong, badass women | #athletes #endorphindenver #lifteachotherup #trainforlife #fitfam #warriors #hiit #lohi #denverfitness @Endorphin https://www.instagram.com/p/BoutfnOFDya/?utm_source=ig_twitter_share&amp;igshid=11fy1o77m0mu5",MyEndoCommunity
45,2018-10-10 00:07:20+00:00,Los Angeles,1049813596878921728,"@ZO2_ and @kingjames on Lonzo return from injury “No nerves just happy to be back” - @ZO2_ , “It doesn’t seem like he’s had anything done on his knee” - @kingjames @lakers vs @warriors… https://www.instagram.com/p/Bou1PuFg3zk/?utm_source=ig_twitter_share&amp;igshid=15rtehlhyvqnj",MikeandDrewShow
46,2018-10-10 00:07:20+00:00,Los Angeles,1049813596878921728,"@ZO2_ and @kingjames on Lonzo return from injury “No nerves just happy to be back” - @ZO2_ , “It doesn’t seem like he’s had anything done on his knee” - @kingjames @lakers vs @warriors… https://www.instagram.com/p/Bou1PuFg3zk/?utm_source=ig_twitter_share&amp;igshid=15rtehlhyvqnj",MikeandDrewShow
47,2018-10-10 00:26:43+00:00,Atlanta,1049818473692626945,Have I lost muscle or size? Living in and out of a suitcase while traveling on the road for work has its pros and cons. I have sustained this busy “road warrior” lifestyle for some… https://www.instagram.com/p/Bou2bhdAlzh/?utm_source=ig_twitter_share&amp;igshid=1n3i439s6e4iq,DomzThompson
48,2018-10-10 00:30:04+00:00,Atlanta,1049819316391153665,"Our infrared saunas at Warrior Body Spa rejuvenate and PURIFY YOUR SKIN, and help keep it looking healthy and happy. . ACNE Infrared saunas may not only improve the appearance of acne… https://www.instagram.com/p/Bou4aQlBSZC/?utm_source=ig_twitter_share&amp;igshid=qw7qvj3j8lwf",WarriorBodySpa
49,2018-10-10 00:47:30+00:00,Miami,1049823703469572096,"Story time: so a few weeks back I ordered the @juviasplace Warrior Palette, but instead they sent me The Magic Mini one by accident. I emailed them and their customer service was totally… https://www.instagram.com/p/Bou6ZiPhYY3/?utm_source=ig_twitter_share&amp;igshid=1rtrl5mnt3r4a",beautyswatcher
50,2018-10-10 01:27:20+00:00,New York,1049833727625494528,Hyrule Warriors #nycc #nycc2018 #javtiscenter #2018 #newyork #nintendo #nintendocosplay #thelegendofzelda #thelegendofzeldacosplay #link #linkcosplay #sheik #sheikcosplay @Javits Center https://www.instagram.com/p/Bou-9irAgzD/?utm_source=ig_twitter_share&amp;igshid=1gwubffvz03dr,alexcorr85
51,2018-10-10 01:27:20+00:00,Brooklyn,1049833727625494528,Hyrule Warriors #nycc #nycc2018 #javtiscenter #2018 #newyork #nintendo #nintendocosplay #thelegendofzelda #thelegendofzeldacosplay #link #linkcosplay #sheik #sheikcosplay @Javits Center https://www.instagram.com/p/Bou-9irAgzD/?utm_source=ig_twitter_share&amp;igshid=1gwubffvz03dr,alexcorr85
52,2018-10-10 02:53:10+00:00,Atlanta,1049855328198807554,"Come to our upcoming event to help support the Arthritis Foundation ! At Warrior Body Spa, we SHINE THE LIGHT on arthritis! Our Detox Foot Baths, LED Massages &amp; Infrared Sauna Therepy are… https://www.instagram.com/p/BovIpVIhSNS/?utm_source=ig_twitter_share&amp;igshid=pwzomokb6qhs",WarriorBodySpa
53,2018-10-10 03:49:51+00:00,Los Angeles,1049869592095416320,Werk them glutes! Our alohatribe ladies are warriors! . . . #surfcore #fitness #surfcorefitness #surfer #guyswithtattoos #workout #father #beastmode #gym #30daychallenge #surf… https://www.instagram.com/p/BovPQBTBekp/?utm_source=ig_twitter_share&amp;igshid=1ru1z0tmx592t,SurfcoreFitness
54,2018-10-10 03:49:51+00:00,Los Angeles,1049869592095416320,Werk them glutes! Our alohatribe ladies are warriors! . . . #surfcore #fitness #surfcorefitness #surfer #guyswithtattoos #workout #father #beastmode #gym #30daychallenge #surf… https://www.instagram.com/p/BovPQBTBekp/?utm_source=ig_twitter_share&amp;igshid=1ru1z0tmx592t,SurfcoreFitness
55,2018-10-10 06:15:45+00:00,Los Angeles,1049906311310266368,THE ROAD WARRIOR HIMSELF @Egyptian Theatre https://www.instagram.com/p/Bovf927HI4o/?utm_source=ig_twitter_share&amp;igshid=z8wuzogwetc2,WreckinRod
56,2018-10-10 06:15:45+00:00,Los Angeles,1049906311310266368,THE ROAD WARRIOR HIMSELF @Egyptian Theatre https://www.instagram.com/p/Bovf927HI4o/?utm_source=ig_twitter_share&amp;igshid=z8wuzogwetc2,WreckinRod
57,2018-10-10 06:57:03+00:00,New York,1049916705282121728,"Thank You @KillinTheGameTV For My GIF!! #dumblondes #Yogie #NYC #dabigyogie #LoveBlind #DK #GIF #Video #Life #survivor #warrior #Fighter #GIFofTheDay @New York, New York https://www.instagram.com/p/Bovj-AqBozk/?utm_source=ig_twitter_share&amp;igshid=8y38pdno5j4r",DaBigYogie
58,2018-10-10 06:57:03+00:00,Brooklyn,1049916705282121728,"Thank You @KillinTheGameTV For My GIF!! #dumblondes #Yogie #NYC #dabigyogie #LoveBlind #DK #GIF #Video #Life #survivor #warrior #Fighter #GIFofTheDay @New York, New York https://www.instagram.com/p/Bovj-AqBozk/?utm_source=ig_twitter_share&amp;igshid=8y38pdno5j4r",DaBigYogie
59,2018-10-10 06:57:06+00:00,Philadelphia,1049916717571481601, IM THE WARRIOR CHIEF @Department of Behavioral Health and Intellectual disAbility Services https://www.instagram.com/p/BovkfhoH9g9/?utm_source=ig_twitter_share&amp;igshid=1xv3t6638477u,CheazyMack
60,2018-10-10 09:00:03+00:00,Brooklyn,1049947658956230656,BALANCE & COORDINATION. We often want to do it all in the same breath. This will only exhaust you Warriors. Find a way to balance your life and coordinate your goals. Shift your drive… https://www.instagram.com/p/BovyhyDHYpD/?utm_source=ig_twitter_share&amp;igshid=37u9dybel7ia,McNarcus
61,2018-10-10 09:00:03+00:00,New York,1049947658956230656,BALANCE & COORDINATION. We often want to do it all in the same breath. This will only exhaust you Warriors. Find a way to balance your life and coordinate your goals. Shift your drive… https://www.instagram.com/p/BovyhyDHYpD/?utm_source=ig_twitter_share&amp;igshid=37u9dybel7ia,McNarcus
62,2018-10-10 12:23:43+00:00,Atlanta,1049998913049153538,How to Throw Khabib Nurmagomedov’s Overhand Right that Almost KO’d Conor McGregor! #mma #ufc #mmatraining #ufc229 #khabib #khabibnurmagomedov #khabibsmash #fitness #warrior #motivation… https://www.instagram.com/p/BowIXZaloy1/?utm_source=ig_twitter_share&amp;igshid=1wymy8k9guei9,idreamthefuture
63,2018-10-10 13:26:36+00:00,Atlanta,1050014738002923521,Congrats Coach Hicks on 20 years in the game! Heres the first group of #coachhickskids!!! The 98 Ware Hall Warriors from @CAU #bringthedormstepshowback @Clark Atlanta University https://www.instagram.com/p/BowRIr2hqY8/?utm_source=ig_twitter_share&amp;igshid=qawt48zhdq0,CoachHicks1914
64,2018-10-10 14:58:19+00:00,New York,1050037817081032704,You can sit with us. Especially if you bring champagne. . . . . . #bodylove #acceptance #love #kindness #tribe #sisterhood #warrior #newyorkpilates #losangelespilates #nowhiring #soho… https://www.instagram.com/p/BowbxACDUqO/?utm_source=ig_twitter_share&amp;igshid=n84awnlg2kg5,WundabarPilates
65,2018-10-10 14:58:19+00:00,Brooklyn,1050037817081032704,You can sit with us. Especially if you bring champagne. . . . . . #bodylove #acceptance #love #kindness #tribe #sisterhood #warrior #newyorkpilates #losangelespilates #nowhiring #soho… https://www.instagram.com/p/BowbxACDUqO/?utm_source=ig_twitter_share&amp;igshid=n84awnlg2kg5,WundabarPilates
66,2018-10-10 15:07:24+00:00,Dallas,1050040103987544071,Here’s a closer look at my #eotd from yesterday. . @juviasplace warrior palette and afrique palette @doedeere Venus 2 @tartecosmetics shapetape concealer and maneater mascara… https://www.instagram.com/p/BowczwCB7x-/?utm_source=ig_twitter_share&amp;igshid=1gjs7fm914kst,iamapluralist
67,2018-10-10 15:13:00+00:00,San Francisco,1050041512619376640,The details of Darlenes’s wedding. . . . . #nba #warriors #wedding #photographer #sanfrancisco #california #bayarea #bayareaweddingphotographer #weddingphotography #weddingphotographer… https://www.instagram.com/p/Bowdcz4gLF0/?utm_source=ig_twitter_share&amp;igshid=1vnuu2ln4nm34,JackArentPhoto
68,2018-10-10 15:26:09+00:00,Chicago,1050044821996560385,"#WCW Congratulations to this warrior of a woman and a best friend of mine, Selene Perez! Meeting you in college was one of the best gifts life has given me. I’m blessed to be able to call… https://www.instagram.com/p/Bowe8-XgM0I/?utm_source=ig_twitter_share&amp;igshid=1dj86pt4v0q94",MoniqueGelineau
69,2018-10-10 15:49:16+00:00,Cleveland,1050050640926449665,"There are about 6 people between us, but I’m sure snoopdogg and I shared a special moment. #winwin @WKYC's Weather Warriors https://www.instagram.com/p/BowhePaAmQZfP34IDaO_DFniTGfR7-uoPJ3UBc0/?utm_source=ig_twitter_share&amp;igshid=1uj0goldjx3hn",susmoses
70,2018-10-10 17:02:56+00:00,Boston,1050069178936451074,You have to first BELEIVE IT... In order to BECOME IT. #wednesdaywisdom #motivate #Motivation #wordsofwisdom #Warriors #pictureday #iamjosses #jony #thesparkchronicles #iamjosses… https://www.instagram.com/p/Bowp7ZBheJx/?utm_source=ig_twitter_share&amp;igshid=1ez7ukjpn41r0,iamjosses
71,2018-10-10 17:46:18+00:00,Miami,1050080095430463488,Making me feel like the that I AM out this boy #soldier #warrior #rbg #rbgcarnival2018 #miamicarnival #miamicarnical2018 #masqueraders #playingmas @Miami-Dade… https://www.instagram.com/p/Bowu_WagAuo/?utm_source=ig_twitter_share&amp;igshid=4j3g4nvrah5e,jmassage313
72,2018-10-10 18:25:09+00:00,Los Angeles,1050089869698052100,You are bright ( with shades of evening blues and sea green in your hair ) and you are a warrior ( with armor of Jeff’s jacket ) You will be victorious @ironburton @Ash Gupta/838 Media… https://www.instagram.com/p/BowzT97hvLX/?utm_source=ig_twitter_share&amp;igshid=snig5nh9ycwy,Ash838MG
73,2018-10-10 18:25:09+00:00,Los Angeles,1050089869698052100,You are bright ( with shades of evening blues and sea green in your hair ) and you are a warrior ( with armor of Jeff’s jacket ) You will be victorious @ironburton @Ash Gupta/838 Media… https://www.instagram.com/p/BowzT97hvLX/?utm_source=ig_twitter_share&amp;igshid=snig5nh9ycwy,Ash838MG
74,2018-10-10 19:40:14+00:00,Chicago,1050108767017332736,"Warrior Summit Coalition @Bunker Brews hosted at Freeborn and Peters, LLP ",WarriorSummitUS
75,2018-10-10 21:06:34+00:00,Los Angeles,1050130494241865728,Its only pre-season BUT I want us to WIN @warriors @lakers @ESPNNBA : pm #lakeshow @605 Freeway https://www.instagram.com/p/BoxF6XcgXHB/?utm_source=ig_twitter_share&amp;igshid=10qzlm4lznet5,BigHandsome1
76,2018-10-10 21:06:34+00:00,Los Angeles,1050130494241865728,Its only pre-season BUT I want us to WIN @warriors @lakers @ESPNNBA : pm #lakeshow @605 Freeway https://www.instagram.com/p/BoxF6XcgXHB/?utm_source=ig_twitter_share&amp;igshid=10qzlm4lznet5,BigHandsome1
77,2018-10-10 21:32:06+00:00,Brooklyn,1050136919672274947,"This is @cheffati. She's not only an exceptional chef, writer and friend, but also a brave warrior and all around outstanding human. If you watched any of bravotopchef #Colorado or have… https://www.instagram.com/p/BoxI1OXlBiO/?utm_source=ig_twitter_share&amp;igshid=p07z22yp2ox",gailsimmons
78,2018-10-10 21:32:06+00:00,New York,1050136919672274947,"This is @cheffati. She's not only an exceptional chef, writer and friend, but also a brave warrior and all around outstanding human. If you watched any of bravotopchef #Colorado or have… https://www.instagram.com/p/BoxI1OXlBiO/?utm_source=ig_twitter_share&amp;igshid=p07z22yp2ox",gailsimmons
79,2018-10-10 23:35:48+00:00,Atlanta,1050168046638252034,"Warrior Wednesday Be a #Warrior, because every minute of every day you have a choice. . . detoxspa #atlanta #warriorspa #earcandling #earcandlingtherapy #atlantaspa #atlantaspas… https://www.instagram.com/p/BoxW_jjHLFP/?utm_source=ig_twitter_share&amp;igshid=10ufzq4c0d5nz",WarriorBodySpa
80,2018-10-11 00:42:23+00:00,Miami,1050184805294456832,To all my WARRIORS. This is dedicated and inspired by every woman who has fought or is currently fighting breast cancer. And a big thank you to every woman who has shared her story with… https://www.instagram.com/p/BoxdMDpDz54/?utm_source=ig_twitter_share&amp;igshid=1joi8nlx5cei,OfficialAdieny
81,2018-10-11 01:14:31+00:00,San Francisco,1050192889244999680,"Thank you Rick Welts & the @warriors, baucciofedele &amp; @bamco for giving oldskoolcafe this amazing opportunity to have our own kiosk at the new chase_center!… https://www.instagram.com/p/BoxiSMAAXjTLtVeac4kdD1MVYkPXikq1wrgauE0/?utm_source=ig_twitter_share&amp;igshid=iapgw2olnwzt",teresagoines
82,2018-10-11 01:20:40+00:00,Miami,1050194440302862336, Get Ready Miami For The Rawest Most Empowering Event of The Year! . The Conclave of Warriors is a very powerful experience unlike anything you have ever attended. . Please Note: THIS IS… https://www.instagram.com/p/BoxiwIznbwW/?utm_source=ig_twitter_share&amp;igshid=1p9xazjq9kfzf,manofwarpodcast
83,2018-10-11 02:52:58+00:00,Indianapolis,1050217667322236930,"This ‘girl’..my mum, is a warrior people .!! 76 yrs young and she did 1+hrs in the pool today..even though it was pouring down with rain!! Love her to the moon and back..and soooooo happy… https://www.instagram.com/p/BoxtjTDnpc6/?utm_source=ig_twitter_share&amp;igshid=3n24duwoz15f",SPWhittaker73
84,2018-10-11 03:16:50+00:00,Los Angeles,1050223672143896576,"The Situation #lowkey #happyhour #gametime #LA #vs #warriors @Los Angeles, California https://www.instagram.com/p/BoxwSTzHUNk/?utm_source=ig_twitter_share&amp;igshid=313kfa74u57b",kbrown7152
85,2018-10-11 03:16:50+00:00,Los Angeles,1050223672143896576,"The Situation #lowkey #happyhour #gametime #LA #vs #warriors @Los Angeles, California https://www.instagram.com/p/BoxwSTzHUNk/?utm_source=ig_twitter_share&amp;igshid=313kfa74u57b",kbrown7152
