,Date,Game Location,ID,Tweet,User
152,2018-11-25 03:01:27+00:00,Cleveland,1066527257139834880,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BqlmSBDASp5/?utm_source=ig_twitter_share&amp;igshid=1w9klmh30vkzd,BatesRickey
153,2018-11-25 03:04:26+00:00,Houston,1066528005328121856,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BqlllL0AJTb/?utm_source=ig_twitter_share&amp;igshid=irxxw80te270,BatesRickey
154,2018-11-25 03:05:52+00:00,Houston,1066528366143000576,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bqlme-Tg-6d/?utm_source=ig_twitter_share&amp;igshid=7vgg4y50d88e,BatesRickey
155,2018-11-25 05:12:16+00:00,Cleveland,1066560177439219713,"After taking down the Sixers last night, the Cavs had another big win at home Against the Rockets. James Harden’s 40 points and 13 dimes weren’t enough. Colin Sexton dropped 29 points and… https://www.instagram.com/p/Bql1RM5gh2b/?utm_source=ig_twitter_share&amp;igshid=ag5qq5vpqhhw",cashflowsports1
156,2018-11-25 07:30:52+00:00,Cleveland,1066595054939250693,It's hard to share your child admiration with another person @jharden13 but this made his day!! Thank you for being generous enough to take time for my son.… https://www.instagram.com/p/BqmFIRIlsl_iy9QjFrhZWAGbqN8o626iPoHfsc0/?utm_source=ig_twitter_share&amp;igshid=twjvtrjyi23b,CoachDWMarshall
157,2018-11-25 23:14:34+00:00,Atlanta,1066832546539937792,The #hustle can be #rewarding #fun #challenging #grimy but it #never #stops #weekend #ambassador for #Adidas #eastbay #Hardenv3 #Harden #JamesHarden #hoopsgiving #BringTheHeat… https://www.instagram.com/p/BqnxBKsA1EV/?utm_source=ig_twitter_share&amp;igshid=4ujswd4xa9nm,bookkmathis
158,2018-11-26 23:53:20+00:00,Washington D.C.,1067204688246910976,"Get to watch James Harden do work in person tonight here in D.C. Harden is a STRAIGHT HOOPER. One of my favorite players. Also, last season’s NBA Most Valuable Player. Leading the @nba in… https://www.instagram.com/p/BqqaJtIACAZ/?utm_source=ig_twitter_share&amp;igshid=1bgakt6jg83z3",Rparksjr85
159,2018-11-27 00:22:06+00:00,Washington D.C.,1067211929976999936,"After a @kellyoubrejr missed 3-pointer, @jharden13 drives down the lane for layup. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/Bqqdh3UhJFd/?utm_source=ig_twitter_share&amp;igshid=lqitprvynope",jabariwill
160,2018-11-27 00:32:35+00:00,Washington D.C.,1067214569339273218,"After a @washwizards turnover, @jharden13 up top to @JamesDa_Truth. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/Bqqew32Hxhq/?utm_source=ig_twitter_share&amp;igshid=mxxo9xozat2g",jabariwill
161,2018-11-27 01:18:37+00:00,Washington D.C.,1067226153528803329,@jharden13 drives on @satoransky for his 23rd point in first half. @washwizards up 67-65 at halftime. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/Bqqj62OnaGP/?utm_source=ig_twitter_share&amp;igshid=5jdrv3ea3nte,jabariwill
162,2018-11-27 01:44:21+00:00,Washington D.C.,1067232630351884288,@jharden13 drives down the lane for the dunk then fakes a nosebleed #DCFamily #Rockets . . . . #nba #thisiswhyweplay #bradleybeal #jamesharden #chrispaul #austinrivers #dwighthoward… https://www.instagram.com/p/BqqmNTYAJAY/?utm_source=ig_twitter_share&amp;igshid=ytvvu32zmusc,MikeandDrewShow
163,2018-11-27 01:49:11+00:00,Washington D.C.,1067233844284268544,@jharden13 w/another step-back 3. He now has 34 points. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/BqqnjBlnvm4/?utm_source=ig_twitter_share&amp;igshid=17pecfhz623o6,jabariwill
164,2018-11-27 01:55:14+00:00,Washington D.C.,1067235369257713664,@RealDealBeal23 &amp; @jharden13 chat about foul called against Beal while Harden attempted a 3-pointer. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/BqqoOx3n_i_/?utm_source=ig_twitter_share&amp;igshid=erlvnopuzes9,jabariwill
165,2018-11-27 02:24:02+00:00,Washington D.C.,1067242617140858880,@jharden13 now w/50 points after he makes sixth 3-pointer of the game. And he gets the foul call against unclejeffgreen. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/BqqrgLBHnfe/?utm_source=ig_twitter_share&amp;igshid=18w4ibp0nd09,jabariwill
166,2018-11-27 02:27:08+00:00,Washington D.C.,1067243395989544960,"50 points for the The Beard, @jharden13!!! As I predicted before this game. I’m something like a BASKETBALL PSYCHIC! This is why I’m good at what I do! Lol #BasketballSavant #JamesHarden… https://www.instagram.com/p/Bqqru_gAaGB/?utm_source=ig_twitter_share&amp;igshid=1pv5gd7793o89",Rparksjr85
167,2018-11-27 02:46:13+00:00,Washington D.C.,1067248197402267649,@johnwall gets the charge call against @jharden13. #wizrockets @washinformer @Capital One Arena https://www.instagram.com/p/BqquGQTH_TV/?utm_source=ig_twitter_share&amp;igshid=14gsxuq88l9rd,jabariwill
168,2018-11-27 03:05:35+00:00,Washington D.C.,1067253073326804992,Headband Harden 54 points 14 assists 8 rebounds #DCFamily #Rockets . . . . #nba #thisiswhyweplay #bradleybeal #jamesharden #chrispaul #austinrivers #dwighthoward #mikeanddrewsports… https://www.instagram.com/p/BqqwBLtAdJN/?utm_source=ig_twitter_share&amp;igshid=jdkr41bq4y5w,MikeandDrewShow
169,2018-11-27 03:25:20+00:00,Washington D.C.,1067258040167018496,@RealDealBeal23 32 points #DCFamily #Rockets . . . . #nba #thisiswhyweplay #bradleybeal #jamesharden #chrispaul #austinrivers #dwighthoward #mikeanddrewsports #kellyoubrejr… https://www.instagram.com/p/BqqySbuAyfb/?utm_source=ig_twitter_share&amp;igshid=drwf97qinrhw,MikeandDrewShow
170,2018-11-27 04:25:34+00:00,Houston,1067273199031738368,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bqq5b25nLzY/?utm_source=ig_twitter_share&amp;igshid=1f97b4zqt1s0b,BatesRickey
171,2018-11-27 04:33:09+00:00,Washington D.C.,1067275108186812416,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bqq6VyZnigS/?utm_source=ig_twitter_share&amp;igshid=ht6tty7phk8z,BatesRickey
172,2018-11-28 18:33:02+00:00,Houston,1067848860716937217,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bqu_HgAnrwC/?utm_source=ig_twitter_share&amp;igshid=1m6rcfo9xeku3,BatesRickey
173,2018-11-28 19:32:04+00:00,Houston,1067863717566734338,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BqvF7NDnl9M/?utm_source=ig_twitter_share&amp;igshid=1odexotshg4n1,BatesRickey
174,2018-11-29 01:31:36+00:00,Houston,1067954196710912001,@luka7doncic in his bag step back corner 3 over @jharden13 #MFFL #Rockets . . . . #nba #thisiswhyweplay #dirk #jamesharden #chrispaul #lukadoncic #deandrejordan #mikeanddrewsports… https://www.instagram.com/p/Bqvu5gaAf9X/?utm_source=ig_twitter_share&amp;igshid=1j7lsc3i7oj7f,MikeandDrewShow
175,2018-11-29 05:38:16+00:00,Houston,1068016270837252096,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BqwLXFbnVGZ/?utm_source=ig_twitter_share&amp;igshid=1nixodqgmsw3,BatesRickey
176,2018-12-01 12:16:28+00:00,Houston,1068841255306579968,"""I can do this sh!t with no effort"" @jharden13 @Houston, Texas https://www.instagram.com/p/Bq2B7jdld37/?utm_source=ig_twitter_share&amp;igshid=x24kmqedowxb",Vintagereplayla
177,2018-12-01 13:18:50+00:00,Houston,1068856950379687936,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bq2JdSaHsls/?utm_source=ig_twitter_share&amp;igshid=1v2mzlglook5z,BatesRickey
178,2018-12-02 02:11:41+00:00,San Antonio,1069051444559396866,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bq3iID1gQls/?utm_source=ig_twitter_share&amp;igshid=15351ltaltxv5,BatesRickey
179,2018-12-02 02:14:15+00:00,Houston,1069052094156558336,Game time!!! Let’s go Rockets!! @houstonrockets #houstonrockets #houston #htown #spacecity #family #blessed #nba #basketball #jamesharden #cp3 #letsgorockets #toyotacenter… https://www.instagram.com/p/Bq3idmDnnd7/?utm_source=ig_twitter_share&amp;igshid=t565ldpu0ax4,FLAMGearCo
180,2018-12-02 02:57:42+00:00,Houston,1069063025389236224,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bq3nZ3GgY4K/?utm_source=ig_twitter_share&amp;igshid=18i4c8k779oz5,BatesRickey
181,2018-12-02 02:59:28+00:00,Houston,1069063469805301761,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Bq3nI-2AxOQ/?utm_source=ig_twitter_share&amp;igshid=1taf33hgrcx0z,BatesRickey
182,2018-12-02 16:39:52+00:00,Houston,1069269931261218816,"Chef Boy Harden | 24 in x 24 in - mixed media painting on wood (woodstain, acrylic, pastel, wood burn) @jharden13 @houstonrockets #painting #mixedmedia #renaissential #jamesharden… https://www.instagram.com/p/Bq5FhdjgAUH/?utm_source=ig_twitter_share&amp;igshid=vkye8tq65ze",iamjamesewalker
183,2018-12-03 04:07:24+00:00,Houston,1069442954153086976,"A little eye candy. Chef Boy Harden | 24 in x 24 in - mixed media painting on wood (woodstain, acrylic, pastel, wood burn) @jharden13 @houstonrockets #painting #mixedmedia #renaissential… https://www.instagram.com/p/Bq6UNFigDEU/?utm_source=ig_twitter_share&amp;igshid=w75zvs3o27hn",iamjamesewalker
184,2018-12-03 08:02:59+00:00,Houston,1069502242443747328,“H-town my second home like I'm James Harden” - Drake #Rockets @Houston Toyota Center https://www.instagram.com/p/Bq6vKITB9-V/?utm_source=ig_twitter_share&amp;igshid=edvgeueq3vlk,MohamadHamzeh23
185,2018-12-03 08:11:35+00:00,Houston,1069504405404307457,“H-town my second home like I'm James Harden” - Drake #Rockets @Houston Toyota Center https://www.instagram.com/p/Bq6wJc3hqDh/?utm_source=ig_twitter_share&amp;igshid=89lxm4jvo332,MohamadHamzeh23
186,2018-12-03 21:37:09+00:00,Houston,1069707134420557830,"Perspective is everything... Wood Painting: Chef Boy Harden | 24 in x 24 in - mixed media painting on wood (woodstain, acrylic, pastel, wood burn) @jharden13 @houstonrockets #painting… https://www.instagram.com/p/Bq8MVihAzid/?utm_source=ig_twitter_share&amp;igshid=1qlxiah42kn6h",iamjamesewalker
187,2018-12-04 09:24:12+00:00,Houston,1069885070184349701,Headshots... Bang-Bang! | Digital Illustration - Chef Boy Harden-Via Colori Remix. Prints available. #abstrametrics #chefboyharden #jamesharden #houstonrockets #viacolori #renaissential… https://www.instagram.com/p/Bq9dP71AhvN/?utm_source=ig_twitter_share&amp;igshid=1x5rbw0r0f2di,iamjamesewalker
188,2018-12-04 09:51:06+00:00,Houston,1069891837454938118,Accessory Gametime! Exclusively for caller #9... Call In! #abstrametrics #accessories #phonecase #phonecaseart #iphonecaseart #chefboyharden #artwork #jamesharden #houstonrockets… https://www.instagram.com/p/Bq9gVSqgkHE/?utm_source=ig_twitter_share&amp;igshid=1i98h14lk42lb,iamjamesewalker
189,2018-12-06 00:46:07+00:00,San Antonio,1070479463270498305,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrBrgHiAxJt/?utm_source=ig_twitter_share&amp;igshid=1avpx5ahnmx0z,BatesRickey
190,2018-12-07 20:42:00+00:00,Houston,1071142806910001152,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrGZIEoAjCA/?utm_source=ig_twitter_share&amp;igshid=d0dnqwy99n34,BatesRickey
191,2018-12-09 06:35:10+00:00,Dallas,1071654468347822080,@jharden13 puts up 35 points in a loss to dallasmavs #Rockets #MFFL . . . . #nba #thisiswhyweplay #dirknowitzki #mikeanddrewsports #dennismithjr #chrispaul #lukadoncic… https://www.instagram.com/p/BrKByTigk4_/?utm_source=ig_twitter_share&amp;igshid=splfeusvmcl7,MikeandDrewShow
192,2018-12-13 01:57:09+00:00,Houston,1073034056713924608,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrT1Np5gbhW/?utm_source=ig_twitter_share&amp;igshid=ij6f361pq8j,BatesRickey
193,2018-12-13 02:42:06+00:00,Chicago,1073045367438987269,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrT6TJwgD9_/?utm_source=ig_twitter_share&amp;igshid=oncvpb2wgz4w,BatesRickey
194,2018-12-13 02:46:54+00:00,Dallas,1073046574660546564,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrT62UCAQ-r/?utm_source=ig_twitter_share&amp;igshid=10uj9oro05sqf,BatesRickey
195,2018-12-13 05:11:18+00:00,Houston,1073082913728667649,"@houstonrockets @jharden13 @nba MVP bobblehead added to my collection. @Houston, Texas https://www.instagram.com/p/BrULdsonkI5HYfp6aCDeZNIBjMM20plasqaIMo0/?utm_source=ig_twitter_share&amp;igshid=xw0ikcsyzw93",DeputyTeddyBear
196,2018-12-13 19:03:52+00:00,Houston,1073292436334698496,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrVqeZjAwW_/?utm_source=ig_twitter_share&amp;igshid=19r5rtl32ygl1,BatesRickey
197,2018-12-14 01:34:30+00:00,Houston,1073390743925022720, @jharden13 puts McGee on a poster #LakeShow #Rockets . . . . #nba #thisiswhyweplay #lalakers #labron #bigballerbrand #lonzoball #lakernation #clintcapela #mikeanddrewsports… https://www.instagram.com/p/BrWXJtWgbSw/?utm_source=ig_twitter_share&amp;igshid=c2kxetvttgwl,MikeandDrewShow
198,2018-12-14 01:34:39+00:00,Houston,1073390779387822081,James Harden is feeling it. 4-pt play and a 14-6 Rockets lead. @Houston Toyota Center https://www.instagram.com/p/BrWV7ddhrrV/?utm_source=ig_twitter_share&amp;igshid=1hdchi5qwt4sr,kimydavis
199,2018-12-14 01:45:38+00:00,Los Angeles,1073393544277229568,JAMES HARDEN 's on #Lakers C #javellemcgee ... stay woke #thetickerreport @Accelerated Radio https://www.instagram.com/p/BrWYYt_gA2v/?utm_source=ig_twitter_share&amp;igshid=16x974x0xhfsx,thetickerreport
200,2018-12-14 01:45:38+00:00,Los Angeles,1073393544277229568,JAMES HARDEN 's on #Lakers C #javellemcgee ... stay woke #thetickerreport @Accelerated Radio https://www.instagram.com/p/BrWYYt_gA2v/?utm_source=ig_twitter_share&amp;igshid=16x974x0xhfsx,thetickerreport
201,2018-12-14 03:35:45+00:00,Houston,1073421258828759041,Ok.. so James Harden is having himself a good ole time. That’s 44 for the MVP. Rockets 118 Lakers 108 2:38 in the 4th... #rockets #lakers #nba #houston #chalktalk @Houston Toyota Center https://www.instagram.com/p/BrWkwtuBKR4/?utm_source=ig_twitter_share&amp;igshid=z728jb0qgl9w,kimydavis
202,2018-12-14 03:38:42+00:00,Los Angeles,1073421999408668672,No filter needed to see Harden get this three over Lebron #houstonrockets #jamesharden #mvp #over #mvp #3points #gottheroll #lebronjames #looking #average #amazing #video #shot… https://www.instagram.com/p/BrWk8vOAgCv/?utm_source=ig_twitter_share&amp;igshid=8wnfwnwtc5qq,iammuzzy
203,2018-12-14 03:38:42+00:00,Los Angeles,1073421999408668672,No filter needed to see Harden get this three over Lebron #houstonrockets #jamesharden #mvp #over #mvp #3points #gottheroll #lebronjames #looking #average #amazing #video #shot… https://www.instagram.com/p/BrWk8vOAgCv/?utm_source=ig_twitter_share&amp;igshid=8wnfwnwtc5qq,iammuzzy
204,2018-12-14 03:40:31+00:00,Atlanta,1073422456017174528,"50 pts 10 reb 11 ast When #BallisLife u don’t care how u come to the gym #Jamesharden @Atlanta, Georgia https://www.instagram.com/p/BrWl2RHnbg9/?utm_source=ig_twitter_share&amp;igshid=wuwyd84yn7yq",javonchambers89
205,2018-12-14 03:59:16+00:00,Houston,1073427175796224000,Mike D’Antoni on the play of James Harden. #rockets #nba #houston #chalktalk @Houston Toyota Center https://www.instagram.com/p/BrWnqFihr6k/?utm_source=ig_twitter_share&amp;igshid=1ebywk9lttcu4,kimydavis
206,2018-12-14 04:01:39+00:00,Houston,1073427776118669312,"#Rockets @jharden13 50 points 11 rebounds and 10 assists, Harden posted his 4th career 50-point triple-double, breaking a tie with Russell Westbrook for most in NBA history. Wilt… https://www.instagram.com/p/BrWn0FmAXfy/?utm_source=ig_twitter_share&amp;igshid=1xuaoun79x237",MikeandDrewShow
207,2018-12-14 04:01:53+00:00,Houston,1073427834201350145,#Repost @nba with get_repost ・・・ @jharden13 notches his second triple-double of the season for the @houstonrockets! #TripleDoubleAlert @Houston Toyota Center https://www.instagram.com/p/BrWoUWkFFvu/?utm_source=ig_twitter_share&amp;igshid=1svuqfjsjpxbs,ADBPhotoInc
208,2018-12-14 04:03:25+00:00,Houston,1073428218584145920,Travelled 13 hours for josh_piani birthday surprise and it was a success (except the fact that the lakers embarrassed themselves in the last 5 min & James Harden went off) @Houston… https://www.instagram.com/p/BrWoUqbhkx8/?utm_source=ig_twitter_share&amp;igshid=1anhwreof0ccr,aangeliaaaa
209,2018-12-14 04:50:00+00:00,Houston,1073439942355734528,CP3 has one word for Harden’s 50-pt triple double performance. #cp3 #jamesharden #houstonrockets #nba #houston #chalktalk @Houston Toyota Center https://www.instagram.com/p/BrWtnBGhRWY/?utm_source=ig_twitter_share&amp;igshid=19q4zo0te280p,kimydavis
210,2018-12-14 06:52:14+00:00,Houston,1073470702844551168,Look at the dude reaction in the back ground #jamesharden #dunk #houstonrockets #kodakmoment #javalemcgee @Houston Toyota Center https://www.instagram.com/p/BrW7kCiHpge/?utm_source=ig_twitter_share&amp;igshid=183qwq5jg396x,Joshuaa_2016
211,2018-12-14 06:57:26+00:00,Houston,1073472013212082181,James Harden hit em with flex #flex #jamesharden #houstonrockets #houstonrockets #dunk #posterized @Houston Toyota Center https://www.instagram.com/p/BrW8LDMH0FJ/?utm_source=ig_twitter_share&amp;igshid=qyf9b8cbbnd9,Joshuaa_2016
212,2018-12-15 20:49:45+00:00,Los Angeles,1074043860723077126, Which James Harden look is your fave.. Let us know in the comments! #jamesharden #basketball #nba #fashion #mensfashion #style #stylist #cooldude #floralprint #winterfashion #snakeskin #cool #fashionicon #runway #runwayready #trend #trending #trendsetter #beyondtrending,beyondtrending
213,2018-12-15 20:49:45+00:00,Los Angeles,1074043860723077126, Which James Harden look is your fave.. Let us know in the comments! #jamesharden #basketball #nba #fashion #mensfashion #style #stylist #cooldude #floralprint #winterfashion #snakeskin #cool #fashionicon #runway #runwayready #trend #trending #trendsetter #beyondtrending,beyondtrending
214,2018-12-16 00:58:28+00:00,Memphis,1074106452678189056,Back it on Saturday night at fedexforum between @houstonrockets vs. @memgrizz @jharden13 is coming of a 50 point triple double game against the Lakers Thursday… https://www.instagram.com/p/BrbchLZF8k1My4sTKNXqF44Q90e5WBsm5dGmbg0/?utm_source=ig_twitter_share&amp;igshid=1387nxloedi6c,biged615
215,2018-12-16 05:24:56+00:00,Memphis,1074173507804848128,@houstonrockets defeat @memgrizz 105-97. @jharden13 had 32 points basically controlled the game from the outset with @cp3. Another great night at fedexforum.… https://www.instagram.com/p/Brb7Z0XlmVV2z0CxOBAivfdb89lRbtgHdgJzUk0/?utm_source=ig_twitter_share&amp;igshid=1o0gv5jrmdknx,biged615
216,2018-12-16 08:10:17+00:00,Memphis,1074215119641591814,@jharden13 cookin the kitchen 32 points 12 rebounds and 10 assists #GrindCity #Rockets . . . . #nba #thisiswhyweplay #jamesharden #chrispaul #mikeanddrewsports #marcgasol… https://www.instagram.com/p/BrcNtPAAIlw/?utm_source=ig_twitter_share&amp;igshid=fygktyabpk3v,MikeandDrewShow
217,2018-12-18 03:14:38+00:00,Houston,1074865493125808129,@jharden13 with the flush over @rudygobert27 #Rockets #TeamIsEverything . . . #nba #clintcapela #mikeanddrewsports #donovanmitchell #rudygobert #derrickfavors #rickyrubio #jaecrowder… https://www.instagram.com/p/Brg1_5AAfAe/?utm_source=ig_twitter_share&amp;igshid=9rtd5f0239s,MikeandDrewShow
218,2018-12-18 03:51:04+00:00,Houston,1074874663363379200,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Brg6FEOAFas/?utm_source=ig_twitter_share&amp;igshid=1u9ymwyrdfcb9,BatesRickey
219,2018-12-18 03:52:25+00:00,Houston,1074875002669936641,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Brg6ZMtA-oa/?utm_source=ig_twitter_share&amp;igshid=1ruau8klq24ae,BatesRickey
220,2018-12-19 20:30:13+00:00,Houston,1075488494359846912,"Next Stop.... -Town S/o to @TrapnerdC for the quick tee as i travel to Houston! @jharden13 #iamhungry #iamdjshowtime #yourgffavdj #mrcutyaspeakersup #isthatjamesharden @Houston, Texas https://www.instagram.com/p/BrlRZi7Hrws/?utm_source=ig_twitter_share&amp;igshid=1n0odku77m9tz",djshowtime716
221,2018-12-19 21:03:07+00:00,New York,1075496774087913483,"I don’t want to hear about traveling, talk to me about how in the last 30 days how #JamesHarden aka #JamesHardtimes is averaging 34.5, 9 dimes, 7.1 rebs, 49% from the field, 40% from 3,… https://www.instagram.com/p/BrlUHpIlB5A/?utm_source=ig_twitter_share&amp;igshid=1rd694awpyml",ShopHeirlooms
222,2018-12-19 21:03:07+00:00,Brooklyn,1075496774087913483,"I don’t want to hear about traveling, talk to me about how in the last 30 days how #JamesHarden aka #JamesHardtimes is averaging 34.5, 9 dimes, 7.1 rebs, 49% from the field, 40% from 3,… https://www.instagram.com/p/BrlUHpIlB5A/?utm_source=ig_twitter_share&amp;igshid=1rd694awpyml",ShopHeirlooms
223,2018-12-19 21:25:55+00:00,Brooklyn,1075502513921634310,"Crazy James Harden Houston Rockets Jersey! #ShopSaturday is every Saturday! All the wavy jerseys, t-shirts, Polo, Tommy, hoodies, sweaters, crewnecks, and jackets are ready to go! If you… https://www.instagram.com/p/BrlXw9-lYh3/?utm_source=ig_twitter_share&amp;igshid=tsf490soxrau",ShopHeirlooms
224,2018-12-19 21:25:55+00:00,New York,1075502513921634310,"Crazy James Harden Houston Rockets Jersey! #ShopSaturday is every Saturday! All the wavy jerseys, t-shirts, Polo, Tommy, hoodies, sweaters, crewnecks, and jackets are ready to go! If you… https://www.instagram.com/p/BrlXw9-lYh3/?utm_source=ig_twitter_share&amp;igshid=tsf490soxrau",ShopHeirlooms
225,2018-12-20 04:50:57+00:00,Washington D.C.,1075614510633766913,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrmKqZig9Ds/?utm_source=ig_twitter_share&amp;igshid=1bs2x8yoby0gw,BatesRickey
226,2018-12-20 04:58:25+00:00,Houston,1075616387576549376,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/BrmLiK4nndY/?utm_source=ig_twitter_share&amp;igshid=qlrp20rqubfi,BatesRickey
227,2018-12-20 16:24:46+00:00,Miami,1075789113423360000,"#tbt the weirdest/oddest thing I did in 2018, was grow a grizzly beard.. told Jen I want a #JamesHarden beard, and she instantly shot it down &amp; hated it every step of the way! I think… https://www.instagram.com/p/BrnaGSzBx4S/?utm_source=ig_twitter_share&amp;igshid=r68wsnz8xwy2",ShaneYambor
228,2018-12-20 21:13:45+00:00,Houston,1075861837592186880,@jharden13 @cp3 @CapelaClint @TheofficialEG10 @carmeloanthony ・・・ Ayeee @jharden13 This Dance Class 101 Omg princess_filayyyy #nba #espn #sports #basketball #hoopdreams #lit… https://www.instagram.com/p/Brn7Hdugmk-/?utm_source=ig_twitter_share&amp;igshid=1l25u4u0tly95,BatesRickey
229,2018-12-22 05:55:20+00:00,Detroit,1076355486721720320,"Basketball star James Harden won’t be going for gold at the Rio Summer Olympic Games, but plenty of other athletes will be wearing that blue tape Harden wears to “get the blood flowing… https://www.instagram.com/p/BrrbqC1hU7x/?utm_source=ig_twitter_share&amp;igshid=1twb5sbw3tp8z",RoderickCMT
230,2018-12-22 22:10:56+00:00,Houston,1076601004957843456,Game Day Rockets vs Spurs houstonrockets_launchcrew @jharden13 #runasone #rednation #htown #htx #pursuit #bboy @Houston Toyota Center https://www.instagram.com/p/BrtLTZzH388/?utm_source=ig_twitter_share&amp;igshid=77n3t1htgqqa,spritchett8
