,Date,Game Location,ID,Tweet,User
5949,2019-03-21 00:55:12+00:00,Philadelphia,1108532474743787520,Nah Zion + Lebron is second in my heart only to Zion + KP + Luka,mkeels98
5950,2019-03-21 01:02:34+00:00,Dallas,1108534328735211521,Lebron hit his peak when he was in Miami ,Jviera_90
5951,2019-03-21 01:04:02+00:00,Philadelphia,1108534700736503809,Are you 15?,bighanze
5952,2019-03-21 01:10:12+00:00,Brooklyn,1108536249869053953,@Passionweiss Clarkson for LeBron. Let's do this.,DocZeus
5953,2019-03-21 01:10:12+00:00,New York,1108536249869053953,@Passionweiss Clarkson for LeBron. Let's do this.,DocZeus
5954,2019-03-21 01:14:16+00:00,San Francisco,1108537275875381248,Nobody has to explain anything to you. You sound obsessed with someone LeBron will never touch.,couchtomato62
5955,2019-03-21 01:17:14+00:00,Dallas,1108538019018096641,Lebron’s off year ,IAMKIDMILES
5956,2019-03-21 01:18:50+00:00,Cleveland,1108538423525150725,OBJ already feeling like LeBron days...fans hang on his every word and worry he doesn’t like us. Stop reading into it. Enough with the inferiority complex. It will all be good. #Browns,clevehoke
5957,2019-03-21 01:19:18+00:00,Cleveland,1108538542370816000,"Cavs fans cheering when they reached 100 points for Chicken Nuggets just now, was louder than when LA cheered for LeBron when he passed MJ on the All-Time scoring list #Cleveland",EverythingCLE_
5958,2019-03-21 01:24:13+00:00,Cleveland,1108539780357328896,LeBron? ,david_kozelka13
5959,2019-03-21 01:34:04+00:00,Atlanta,1108542258603798528,"""LeBron gotta do more. He be relaxed in the 4th quarter"" ",RossDeVashon
5960,2019-03-21 01:50:28+00:00,Philadelphia,1108546383823417344,"The minute Lebron signed with LA, all you cared about was regular season games. Now your record isn’t even better than a Pacers team who’s best asset is Myles FUCKING Turner",aidan_34_powers
5961,2019-03-21 02:02:05+00:00,Dallas,1108549307010088960,"lebron james ain’t go to the lakers to hoop . that nigga went so he could film space jam 2, A&amp;R 2 chainz album, and enroll bronny in that elite ass high school.",otgashh
